
% experiment 2, subject 6

% 29-Mar-2001 15:04:22
% trial matchtrial stair sigcst left rseed1 rseed2 response respleft correct rt
200	-1	1	0.0500	1	   2090925	   4181851	2	1	1	0.482
% finished 15:42:02


% 29-Mar-2001 15:42:03
% trial matchtrial stair sigcst left rseed1 rseed2 response respleft correct rt
1	-1	1	0.0500	0	   2104464	   4208929	5	0	1	0.874
2	-1	1	0.0500	0	   2106179	   4212358	6	0	1	0.544
3	-1	1	0.0500	1	   2107586	   4215173	5	0	0	0.384
4	-1	1	0.0500	1	   2108847	   4217695	2	1	1	0.405
5	-1	1	0.0500	0	   2110112	   4220225	6	0	1	0.333
6	-1	1	0.0500	1	   2111322	   4222645	1	1	1	0.546
7	-1	1	0.0500	1	   2112740	   4225482	6	0	0	0.463
8	-1	1	0.0500	1	   2114067	   4228136	2	1	1	0.345
9	-1	1	0.0500	1	   2115281	   4230563	2	1	1	0.435
10	-1	1	0.0500	0	   2116577	   4233154	5	0	1	0.360
11	-1	1	0.0500	0	   2117814	   4235628	6	0	1	0.320
12	-1	1	0.0500	0	   2119004	   4238009	6	0	1	0.509
13	-1	1	0.0500	1	   2120649	   4241299	1	1	1	0.486
14	-1	1	0.0500	0	   2121999	   4243998	6	0	1	0.441
15	-1	1	0.0500	1	   2123319	   4246639	2	1	1	0.473
16	-1	1	0.0500	1	   2124667	   4249335	4	0	0	0.470
17	-1	1	0.0500	1	   2126005	   4252011	3	1	1	0.530
18	-1	1	0.0500	0	   2127400	   4254801	5	0	1	0.411
19	-1	1	0.0500	1	   2128679	   4257359	2	1	1	0.665
20	-1	1	0.0500	1	   2130194	   4260388	3	1	1	0.416
21	-1	1	0.0500	0	   2131476	   4262952	5	0	1	0.403
22	-1	1	0.0500	0	   2132755	   4265510	6	0	1	0.250
23	-1	1	0.0500	0	   2133891	   4267783	5	0	1	0.362
24	-1	1	0.0500	1	   2135117	   4270235	1	1	1	0.497
25	-1	1	0.0500	0	   2136478	   4272957	6	0	1	0.622
26	-1	1	0.0500	0	   2137958	   4275917	5	0	1	0.457
27	-1	1	0.0500	0	   2139289	   4278578	6	0	1	0.310
28	-1	1	0.0500	1	   2140487	   4280976	2	1	1	0.407
29	-1	1	0.0500	0	   2141764	   4283529	6	0	1	0.257
30	-1	1	0.0500	1	   2142898	   4285797	4	0	0	0.536
31	-1	1	0.0500	1	   2144302	   4288606	1	1	1	0.460
32	-1	1	0.0500	0	   2145623	   4291246	6	0	1	0.386
33	-1	1	0.0500	1	   2146878	   4293757	5	0	0	0.420
34	-1	1	0.0500	0	   2148166	   4296332	5	0	1	0.355
35	-1	1	0.0500	0	   2149402	   4298804	6	0	1	0.338
36	-1	1	0.0500	1	   2091610	   4183221	1	1	1	0.297
37	-1	1	0.0500	1	   2092787	   4185574	1	1	1	0.452
38	-1	1	0.0500	0	   2094105	   4188211	6	0	1	0.260
39	-1	1	0.0500	1	   2095249	   4190499	6	0	0	0.383
40	-1	1	0.0500	1	   2096498	   4192996	1	1	1	0.352
41	-1	1	0.0500	1	   2097738	   4195477	2	1	1	0.437
42	-1	1	0.0500	0	   2099049	   4198098	3	1	0	0.401
43	-1	1	0.0500	1	   2100318	   4200638	5	0	0	0.417
44	-1	1	0.0500	1	   2101603	   4203207	3	1	1	0.449
45	-1	1	0.0500	0	   2102924	   4205848	5	0	1	0.372
46	-1	1	0.0500	1	   2104166	   4208332	1	1	1	0.432
47	-1	1	0.0500	0	   2105485	   4210970	6	0	1	0.407
48	-1	1	0.0500	1	   2106759	   4213519	2	1	1	0.413
49	-1	1	0.0500	0	   2108036	   4216073	4	0	1	0.376
50	-1	1	0.0500	0	   2109282	   4218564	5	0	1	0.349
51	-1	1	0.0500	0	   2110504	   4221009	3	1	0	0.419
52	-1	1	0.0500	0	   2111802	   4223604	5	0	1	0.356
53	-1	1	0.0500	0	   2113025	   4226051	6	0	1	0.294
54	-1	1	0.0500	0	   2114187	   4228375	4	0	1	0.376
55	-1	1	0.0500	1	   2115431	   4230863	5	0	0	0.365
56	-1	1	0.0500	1	   2116664	   4233329	3	1	1	0.494
57	-1	1	0.0500	0	   2118015	   4236032	2	1	0	0.443
58	-1	1	0.0500	1	   2119328	   4238656	1	1	1	0.453
59	-1	1	0.0500	1	   2120656	   4241312	2	1	1	0.468
60	-1	1	0.0500	0	   2121985	   4243971	4	0	1	0.522
61	-1	1	0.0500	1	   2123377	   4246755	3	1	1	0.710
62	-1	1	0.0500	1	   2124948	   4249896	5	0	0	0.487
63	-1	1	0.0500	0	   2126300	   4252601	4	0	1	0.638
64	-1	1	0.0500	1	   2127800	   4255601	3	1	1	0.444
65	-1	1	0.0500	0	   2129125	   4258250	5	0	1	0.551
66	-1	1	0.0500	1	   2130530	   4261061	3	1	1	0.435
67	-1	1	0.0500	1	   2131832	   4263665	2	1	1	0.426
68	-1	1	0.0500	0	   2133125	   4266250	4	0	1	0.824
69	-1	1	0.0500	0	   2134798	   4269596	5	0	1	0.448
70	-1	1	0.0500	0	   2136118	   4272237	6	0	1	0.425
71	-1	1	0.0500	0	   2137418	   4274836	6	0	1	0.518
72	-1	1	0.0500	0	   2138795	   4277590	6	0	1	0.534
73	-1	1	0.0500	1	   2140195	   4280390	5	0	0	0.429
74	-1	1	0.0500	0	   2141488	   4282976	6	0	1	0.734
75	-1	1	0.0500	1	   2143083	   4286167	3	1	1	0.560
76	-1	1	0.0500	0	   2144495	   4288991	2	1	0	0.506
77	-1	1	0.0500	1	   2145870	   4291741	3	1	1	0.674
78	-1	1	0.0500	0	   2147393	   4294787	4	0	1	0.668
79	-1	1	0.0500	1	   2148925	   4297851	4	0	0	0.579
80	-1	1	0.0500	1	   2150367	   4300734	3	1	1	0.564
81	-1	1	0.0500	0	   2092793	   4185586	5	0	1	0.399
82	-1	1	0.0500	0	   2094059	   4188118	6	0	1	0.380
83	-1	1	0.0500	0	   2095320	   4190640	5	0	1	0.460
84	-1	1	0.0500	0	   2096657	   4193315	6	0	1	0.394
85	-1	1	0.0500	0	   2097930	   4195860	5	0	1	0.347
86	-1	1	0.0500	0	   2099146	   4198292	2	1	0	0.830
87	-1	1	0.0500	1	   2100823	   4201646	3	1	1	0.489
88	-1	1	0.0500	1	   2102172	   4204345	3	1	1	0.430
89	-1	1	0.0500	0	   2103472	   4206944	4	0	1	0.563
90	-1	1	0.0500	1	   2104909	   4209819	5	0	0	0.493
91	-1	1	0.0500	0	   2106279	   4212560	2	1	0	0.409
92	-1	1	0.0500	0	   2107559	   4215120	5	0	1	0.354
93	-1	1	0.0500	1	   2108784	   4217568	6	0	0	0.343
94	-1	1	0.0500	0	   2110004	   4220008	5	0	1	0.320
95	-1	1	0.0500	0	   2111201	   4222402	4	0	1	0.628
96	-1	1	0.0500	0	   2112697	   4225394	5	0	1	0.391
97	-1	1	0.0500	0	   2113965	   4227930	6	0	1	0.296
98	-1	1	0.0500	1	   2115141	   4230282	1	1	1	0.359
99	-1	1	0.0500	0	   2116372	   4232745	1	1	0	0.929
100	-1	1	0.0500	1	   2118134	   4236268	4	0	0	0.505
101	-1	1	0.0500	0	   2121840	   4243680	6	0	1	0.589
102	-1	1	0.0500	1	   2123298	   4246597	2	1	1	0.441
103	-1	1	0.0500	0	   2124607	   4249216	3	1	0	0.426
104	-1	1	0.0500	1	   2125898	   4251798	6	0	0	0.345
105	-1	1	0.0500	0	   2127114	   4254228	2	1	0	0.482
106	-1	1	0.0500	0	   2128468	   4256936	4	0	1	0.387
107	-1	1	0.0500	0	   2129734	   4259468	5	0	1	0.537
108	-1	1	0.0500	1	   2131341	   4262683	3	1	1	1.221
109	-1	1	0.0500	1	   2133394	   4266789	3	1	1	0.691
110	-1	1	0.0500	1	   2134940	   4269881	3	1	1	0.335
111	-1	1	0.0500	1	   2136156	   4272312	2	1	1	0.354
112	-1	1	0.0500	0	   2137375	   4274751	1	1	0	0.405
113	-1	1	0.0500	0	   2138649	   4277299	4	0	1	0.526
114	-1	1	0.0500	1	   2140039	   4280079	3	1	1	0.376
115	-1	1	0.0500	1	   2141292	   4282585	2	1	1	0.346
116	-1	1	0.0500	0	   2142512	   4285025	3	1	0	0.450
117	-1	1	0.0500	1	   2143823	   4287647	3	1	1	0.402
118	-1	1	0.0500	0	   2145085	   4290171	2	1	0	0.399
119	-1	1	0.0500	0	   2146348	   4292697	3	1	0	0.501
120	-1	1	0.0500	1	   2147714	   4295429	5	0	0	0.443
121	-1	1	0.0500	0	   2149028	   4298056	6	0	1	0.497
122	-1	1	0.0500	1	   2150409	   4300819	1	1	1	0.541
123	-1	1	0.0500	1	   2151819	   4303639	6	0	0	0.402
124	-1	1	0.0500	1	   2094099	   4188199	2	1	1	0.542
125	-1	1	0.0500	1	   2095510	   4191020	6	0	0	0.464
126	-1	1	0.0500	0	   2096850	   4193701	1	1	0	0.494
127	-1	1	0.0500	0	   2098207	   4196416	5	0	1	0.386
128	-1	1	0.0500	0	   2099469	   4198939	6	0	1	0.494
129	-1	1	0.0500	0	   2100832	   4201664	5	0	1	0.456
130	-1	1	0.0500	0	   2102145	   4204290	6	0	1	0.477
131	-1	1	0.0500	1	   2103491	   4206982	4	0	0	0.507
132	-1	1	0.0500	1	   2104874	   4209750	3	1	1	0.479
133	-1	1	0.0500	1	   2106222	   4212445	2	1	1	0.435
134	-1	1	0.0500	1	   2107530	   4215060	1	1	1	0.481
135	-1	1	0.0500	1	   2108877	   4217755	1	1	1	0.913
136	-1	1	0.0500	0	   2110618	   4221237	6	0	1	0.499
137	-1	1	0.0500	0	   2111986	   4223973	6	0	1	0.466
138	-1	1	0.0500	1	   2113315	   4226630	2	1	1	0.545
139	-1	1	0.0500	0	   2114729	   4229460	5	0	1	0.613
140	-1	1	0.0500	0	   2116205	   4232411	4	0	1	0.504
141	-1	1	0.0500	1	   2117572	   4235145	4	0	0	1.051
142	-1	1	0.0500	0	   2119454	   4238909	5	0	1	0.486
143	-1	1	0.0500	1	   2120798	   4241597	3	1	1	0.490
144	-1	1	0.0500	0	   2122156	   4244313	2	1	0	0.447
145	-1	1	0.0500	0	   2123482	   4246965	5	0	1	0.623
146	-1	1	0.0500	1	   2124994	   4249989	3	1	1	0.815
147	-1	1	0.0500	0	   2126650	   4253300	5	0	1	0.455
148	-1	1	0.0500	0	   2127971	   4255944	5	0	1	0.508
149	-1	1	0.0500	1	   2129355	   4258711	6	0	0	0.462
150	-1	1	0.0500	0	   2130679	   4261359	5	0	1	0.854
151	-1	1	0.0500	0	   2132369	   4264738	6	0	1	1.009
152	-1	1	0.0500	0	   2134210	   4268421	1	1	0	0.625
153	-1	1	0.0500	1	   2135695	   4271391	3	1	1	0.537
154	-1	1	0.0500	1	   2137098	   4274196	2	1	1	0.526
155	-1	1	0.0500	0	   2138496	   4276993	5	0	1	0.782
156	-1	1	0.0500	0	   2140138	   4280276	6	0	1	0.433
157	-1	1	0.0500	1	   2141432	   4282866	1	1	1	0.490
158	-1	1	0.0500	1	   2142787	   4285575	3	1	1	0.972
159	-1	1	0.0500	0	   2144590	   4289181	5	0	1	0.750
160	-1	1	0.0500	1	   2146189	   4292379	1	1	1	0.514
161	-1	1	0.0500	1	   2147566	   4295133	1	1	1	0.610
162	-1	1	0.0500	1	   2149035	   4298071	3	1	1	1.083
163	-1	1	0.0500	0	   2150942	   4301884	6	0	1	0.466
164	-1	1	0.0500	1	   2152284	   4304568	3	1	1	0.434
165	-1	1	0.0500	1	   2094583	   4189167	2	1	1	0.459
166	-1	1	0.0500	1	   2095912	   4191824	3	1	1	0.633
167	-1	1	0.0500	0	   2097402	   4194805	6	0	1	0.769
168	-1	1	0.0500	1	   2099026	   4198053	1	1	1	0.663
169	-1	1	0.0500	1	   2100536	   4201073	3	1	1	0.462
170	-1	1	0.0500	1	   2101859	   4203718	3	1	1	0.534
171	-1	1	0.0500	0	   2103251	   4206503	6	0	1	0.570
172	-1	1	0.0500	1	   2104699	   4209399	1	1	1	0.420
173	-1	1	0.0500	1	   2105991	   4211984	6	0	0	0.433
174	-1	1	0.0500	0	   2107298	   4214597	3	1	0	0.417
175	-1	1	0.0500	0	   2108583	   4217167	6	0	1	0.342
176	-1	1	0.0500	1	   2109804	   4219609	3	1	1	0.386
177	-1	1	0.0500	0	   2111060	   4222121	1	1	0	0.432
178	-1	1	0.0500	0	   2112354	   4224709	6	0	1	0.398
179	-1	1	0.0500	0	   2113628	   4227257	6	0	1	0.264
180	-1	1	0.0500	1	   2114772	   4229545	2	1	1	0.409
181	-1	1	0.0500	1	   2116049	   4232098	3	1	1	0.294
182	-1	1	0.0500	0	   2117221	   4234443	5	0	1	0.830
183	-1	1	0.0500	1	   2118893	   4237787	3	1	1	0.618
184	-1	1	0.0500	1	   2120357	   4240715	2	1	1	0.589
185	-1	1	0.0500	0	   2121801	   4243602	5	0	1	0.649
186	-1	1	0.0500	1	   2123322	   4246644	1	1	1	0.685
187	-1	1	0.0500	0	   2124865	   4249731	5	0	1	0.636
188	-1	1	0.0500	0	   2126348	   4252696	6	0	1	0.305
189	-1	1	0.0500	1	   2127537	   4255075	3	1	1	1.240
190	-1	1	0.0500	0	   2129610	   4259220	5	0	1	0.683
191	-1	1	0.0500	1	   2131149	   4262298	1	1	1	0.426
192	-1	1	0.0500	1	   2132442	   4264884	3	1	1	0.582
193	-1	1	0.0500	1	   2133889	   4267779	2	1	1	0.570
194	-1	1	0.0500	0	   2135318	   4270637	4	0	1	1.193
195	-1	1	0.0500	1	   2137330	   4274661	2	1	1	0.557
196	-1	1	0.0500	1	   2138751	   4277502	3	1	1	0.634
197	-1	1	0.0500	0	   2140245	   4280491	6	0	1	0.410
198	-1	1	0.0500	0	   2141531	   4283063	4	0	1	0.403
199	-1	1	0.0500	1	   2142800	   4285602	5	0	0	0.457
200	-1	1	0.0500	1	   2144127	   4288255	6	0	0	0.523
% finished 15:46:52


% 29-Mar-2001 15:47:06
% trial matchtrial stair sigcst left rseed1 rseed2 response respleft correct rt
1	-1	1	0.0500	0	   2103276	   4206552	6	0	1	0.486
2	-1	1	0.0500	0	   2104625	   4209250	2	1	0	0.848
3	-1	1	0.0500	0	   2106322	   4212645	3	1	0	0.924
4	-1	1	0.0500	1	   2108090	   4216182	4	0	0	0.579
5	-1	1	0.0500	1	   2109525	   4219051	5	0	0	0.495
6	-1	1	0.0500	0	   2110884	   4221769	4	0	1	0.536
7	-1	1	0.0500	1	   2112279	   4224559	2	1	1	0.460
8	-1	1	0.0500	0	   2113611	   4227222	6	0	1	0.460
9	-1	1	0.0500	0	   2114931	   4229862	6	0	1	0.478
10	-1	1	0.0500	0	   2116268	   4232536	1	1	0	0.267
11	-1	1	0.0500	0	   2117673	   4235347	4	0	1	0.478
12	-1	1	0.0500	1	   2119021	   4238042	2	1	1	0.431
13	-1	1	0.0500	0	   2120327	   4240656	5	0	1	0.356
14	-1	1	0.0500	1	   2121557	   4243114	6	0	0	0.455
15	-1	1	0.0500	1	   2122890	   4245780	1	1	1	0.403
16	-1	1	0.0500	1	   2124174	   4248349	2	1	1	0.397
17	-1	1	0.0500	1	   2125449	   4250899	6	0	0	0.820
18	-1	1	0.0500	1	   2127111	   4254223	6	0	0	0.616
19	-1	1	0.0500	0	   2128588	   4257176	5	0	1	0.526
20	-1	1	0.0500	1	   2129971	   4259943	1	1	1	0.421
21	-1	1	0.0500	1	   2131251	   4262503	2	1	1	0.477
22	-1	1	0.0500	1	   2132595	   4265190	3	1	1	0.401
23	-1	1	0.0500	1	   2133859	   4267718	4	0	0	0.512
24	-1	1	0.0500	0	   2135248	   4270497	5	0	1	0.754
25	-1	1	0.0500	1	   2136851	   4273703	1	1	1	0.537
26	-1	1	0.0500	1	   2138250	   4276501	2	1	1	0.564
27	-1	1	0.0500	1	   2139670	   4279341	1	1	1	0.580
28	-1	1	0.0500	0	   2141116	   4282233	6	0	1	0.702
29	-1	1	0.0500	0	   2142671	   4285342	6	0	1	0.427
30	-1	1	0.0500	1	   2143971	   4287943	2	1	1	0.579
31	-1	1	0.0500	1	   2145401	   4290803	4	0	0	0.671
32	-1	1	0.0500	0	   2146932	   4293865	4	0	1	1.137
33	-1	1	0.0500	0	   2148911	   4297822	4	0	1	0.842
34	-1	1	0.0500	1	   2150585	   4301172	2	1	1	0.439
35	-1	1	0.0500	0	   2151888	   4303777	3	1	0	0.530
36	-1	1	0.0500	0	   2153280	   4306561	4	0	1	0.445
37	-1	1	0.0500	0	   2154595	   4309191	4	0	1	1.210
38	-1	1	0.0500	1	   2097620	   4195240	6	0	0	8.448
39	-1	1	0.0500	0	   2106505	   4213011	5	0	1	0.650
40	-1	1	0.0500	1	   2108003	   4216006	1	1	1	0.704
41	-1	1	0.0500	0	   2109565	   4219131	6	0	1	0.464
42	-1	1	0.0500	1	   2110911	   4221823	2	1	1	0.424
43	-1	1	0.0500	1	   2112202	   4224404	1	1	1	0.832
44	-1	1	0.0500	1	   2113881	   4227763	2	1	1	0.446
45	-1	1	0.0500	0	   2115195	   4230390	5	0	1	0.441
46	-1	1	0.0500	1	   2116501	   4233002	1	1	1	0.375
47	-1	1	0.0500	0	   2117755	   4235510	6	0	1	0.549
48	-1	1	0.0500	1	   2119172	   4238345	3	1	1	0.466
49	-1	1	0.0500	1	   2120518	   4241037	5	0	0	0.434
50	-1	1	0.0500	0	   2121816	   4243633	6	0	1	0.437
51	-1	1	0.0500	0	   2123124	   4246250	4	0	1	0.974
52	-1	1	0.0500	1	   2124939	   4249879	2	1	1	0.743
53	-1	1	0.0500	0	   2126524	   4253049	1	1	0	0.512
54	-1	1	0.0500	0	   2127908	   4255816	6	0	1	0.957
55	-1	1	0.0500	0	   2129691	   4259383	6	0	1	0.503
56	-1	1	0.0500	1	   2131066	   4262133	4	0	0	0.380
57	-1	1	0.0500	1	   2132320	   4264641	3	1	1	0.410
58	-1	1	0.0500	1	   2133618	   4267238	2	1	1	0.592
59	-1	1	0.0500	0	   2135081	   4270163	4	0	1	0.414
60	-1	1	0.0500	0	   2136357	   4272715	5	0	1	0.409
61	-1	1	0.0500	1	   2137639	   4275278	1	1	1	0.427
62	-1	1	0.0500	0	   2138936	   4277872	6	0	1	0.615
63	-1	1	0.0500	1	   2140399	   4280799	2	1	1	0.778
64	-1	1	0.0500	0	   2142023	   4284046	2	1	0	1.055
65	-1	1	0.0500	0	   2143919	   4287840	5	0	1	0.533
66	-1	1	0.0500	1	   2145306	   4290613	3	1	1	0.587
67	-1	1	0.0500	0	   2146755	   4293510	6	0	1	0.574
68	-1	1	0.0500	1	   2148194	   4296389	4	0	0	0.382
69	-1	1	0.0500	0	   2149447	   4298894	5	0	1	0.370
70	-1	1	0.0500	1	   2150686	   4301374	1	1	1	0.373
71	-1	1	0.0500	0	   2151952	   4303906	4	0	1	0.516
72	-1	1	0.0500	0	   2153333	   4306666	6	0	1	0.394
73	-1	1	0.0500	0	   2154601	   4309203	1	1	0	0.390
74	-1	1	0.0500	1	   2155871	   4311742	2	1	1	0.385
75	-1	1	0.0500	0	   2098129	   4196259	6	0	1	0.347
76	-1	1	0.0500	1	   2099365	   4198731	2	1	1	0.319
77	-1	1	0.0500	1	   2100572	   4201144	3	1	1	0.367
78	-1	1	0.0500	0	   2101814	   4203629	6	0	1	0.316
79	-1	1	0.0500	0	   2103015	   4206031	6	0	1	0.300
80	-1	1	0.0500	1	   2104186	   4208372	3	1	1	0.352
81	-1	1	0.0500	1	   2105410	   4210821	1	1	1	0.368
82	-1	1	0.0500	0	   2106646	   4213292	6	0	1	0.430
83	-1	1	0.0500	1	   2107964	   4215929	4	0	0	0.430
84	-1	1	0.0500	1	   2109257	   4218515	1	1	1	0.619
85	-1	1	0.0500	1	   2110774	   4221549	6	0	0	0.384
86	-1	1	0.0500	1	   2112040	   4224081	5	0	0	0.467
87	-1	1	0.0500	1	   2113380	   4226762	1	1	1	0.493
88	-1	1	0.0500	1	   2114732	   4229465	3	1	1	0.404
89	-1	1	0.0500	1	   2116010	   4232021	2	1	1	0.365
90	-1	1	0.0500	1	   2117244	   4234489	1	1	1	0.337
91	-1	1	0.0500	1	   2118457	   4236915	4	0	0	0.652
92	-1	1	0.0500	0	   2119970	   4239941	4	0	1	0.511
93	-1	1	0.0500	0	   2121339	   4242678	5	0	1	0.536
94	-1	1	0.0500	0	   2122759	   4245518	6	0	1	0.458
95	-1	1	0.0500	0	   2124079	   4248159	4	0	1	0.532
96	-1	1	0.0500	1	   2125473	   4250946	2	1	1	0.401
97	-1	1	0.0500	0	   2126741	   4253483	5	0	1	0.401
98	-1	1	0.0500	0	   2128018	   4256037	4	0	1	0.411
99	-1	1	0.0500	0	   2129293	   4258586	6	0	1	0.304
100	-1	1	0.0500	1	   2130477	   4260955	2	1	1	0.489
101	-1	1	0.0500	0	   2139522	   4279045	2	1	0	0.682
102	-1	1	0.0500	0	   2141069	   4282138	6	0	1	0.513
103	-1	1	0.0500	1	   2142450	   4284900	6	0	0	0.452
104	-1	1	0.0500	0	   2143787	   4287574	5	0	1	0.374
105	-1	1	0.0500	0	   2145038	   4290077	3	1	0	0.585
106	-1	1	0.0500	1	   2146489	   4292978	4	0	0	0.453
107	-1	1	0.0500	0	   2147816	   4295632	4	0	1	0.396
108	-1	1	0.0500	0	   2149082	   4298164	3	1	0	0.763
109	-1	1	0.0500	0	   2150691	   4301383	5	0	1	0.602
110	-1	1	0.0500	0	   2152158	   4304316	2	1	0	0.459
111	-1	1	0.0500	1	   2153490	   4306980	3	1	1	0.748
112	-1	1	0.0500	0	   2155085	   4310170	4	0	1	0.713
113	-1	1	0.0500	1	   2156648	   4313296	3	1	1	0.509
114	-1	1	0.0500	1	   2099027	   4198055	3	1	1	0.932
115	-1	1	0.0500	0	   2100796	   4201593	5	0	1	0.760
116	-1	1	0.0500	1	   2102415	   4204830	2	1	1	0.821
117	-1	1	0.0500	1	   2104078	   4208157	1	1	1	1.294
118	-1	1	0.0500	1	   2106194	   4212388	4	0	0	0.765
119	-1	1	0.0500	1	   2107810	   4215621	5	0	0	0.703
120	-1	1	0.0500	1	   2109368	   4218737	4	0	0	0.939
121	-1	1	0.0500	1	   2111158	   4222316	2	1	1	0.727
122	-1	1	0.0500	0	   2112744	   4225489	3	1	0	0.551
123	-1	1	0.0500	0	   2114149	   4228299	5	0	1	0.630
124	-1	1	0.0500	0	   2115638	   4231276	5	0	1	0.949
125	-1	1	0.0500	1	   2117419	   4234838	4	0	0	0.832
126	-1	1	0.0500	0	   2119095	   4238190	5	0	1	0.448
127	-1	1	0.0500	0	   2120420	   4240840	4	0	1	0.613
128	-1	1	0.0500	0	   2121897	   4243795	5	0	1	0.446
129	-1	1	0.0500	0	   2123219	   4246439	6	0	1	0.396
130	-1	1	0.0500	1	   2124481	   4248964	3	1	1	0.617
131	-1	1	0.0500	1	   2125960	   4251920	2	1	1	0.398
132	-1	1	0.0500	0	   2127226	   4254453	3	1	0	0.540
133	-1	1	0.0500	0	   2128635	   4257270	4	0	1	0.529
134	-1	1	0.0500	0	   2130039	   4260078	5	0	1	0.398
135	-1	1	0.0500	0	   2131310	   4262621	6	0	1	0.340
136	-1	1	0.0500	1	   2132531	   4265062	1	1	1	0.477
137	-1	1	0.0500	0	   2133872	   4267744	2	1	0	0.456
138	-1	1	0.0500	0	   2135189	   4270378	4	0	1	0.565
139	-1	1	0.0500	1	   2136616	   4273233	5	0	0	0.403
140	-1	1	0.0500	1	   2137891	   4275782	2	1	1	0.410
141	-1	1	0.0500	0	   2139167	   4278336	3	1	0	0.510
142	-1	1	0.0500	0	   2140543	   4281086	4	0	1	0.645
143	-1	1	0.0500	1	   2142046	   4284093	2	1	1	0.471
144	-1	1	0.0500	1	   2143386	   4286773	3	1	1	0.371
145	-1	1	0.0500	0	   2144652	   4289305	6	0	1	0.389
146	-1	1	0.0500	0	   2145914	   4291829	4	0	1	0.430
147	-1	1	0.0500	1	   2147212	   4294425	3	1	1	0.444
148	-1	1	0.0500	1	   2148522	   4297045	5	0	0	0.389
149	-1	1	0.0500	0	   2149787	   4299575	6	0	1	0.322
150	-1	1	0.0500	0	   2150983	   4301966	5	0	1	0.418
151	-1	1	0.0500	0	   2152259	   4304519	3	1	0	0.424
152	-1	1	0.0500	0	   2153552	   4307105	5	0	1	0.410
153	-1	1	0.0500	0	   2154834	   4309668	6	0	1	0.369
154	-1	1	0.0500	1	   2156072	   4312144	1	1	1	0.438
155	-1	1	0.0500	0	   2157383	   4314767	6	0	1	0.574
156	-1	1	0.0500	0	   2099813	   4199628	5	0	1	0.331
157	-1	1	0.0500	0	   2101026	   4202054	4	0	1	0.429
158	-1	1	0.0500	1	   2102323	   4204647	3	1	1	0.378
159	-1	1	0.0500	0	   2103584	   4207168	5	0	1	0.339
160	-1	1	0.0500	0	   2104804	   4209609	6	0	1	0.330
161	-1	1	0.0500	1	   2106007	   4212015	2	1	1	0.424
162	-1	1	0.0500	0	   2107295	   4214591	6	0	1	0.629
163	-1	1	0.0500	0	   2108780	   4217561	5	0	1	0.335
164	-1	1	0.0500	1	   2109998	   4219996	1	1	1	0.701
165	-1	1	0.0500	0	   2111551	   4223102	5	0	1	0.459
166	-1	1	0.0500	0	   2112882	   4225765	6	0	1	0.502
167	-1	1	0.0500	0	   2114241	   4228484	2	1	0	0.409
168	-1	1	0.0500	1	   2115525	   4231050	3	1	1	0.574
169	-1	1	0.0500	1	   2116952	   4233905	3	1	1	0.513
170	-1	1	0.0500	1	   2118345	   4236691	5	0	0	0.427
171	-1	1	0.0500	1	   2119648	   4239297	2	1	1	0.345
172	-1	1	0.0500	1	   2120865	   4241731	4	0	0	0.545
173	-1	1	0.0500	1	   2122266	   4244532	2	1	1	0.550
174	-1	1	0.0500	0	   2123670	   4247341	3	1	0	0.525
175	-1	1	0.0500	1	   2125054	   4250109	2	1	1	0.414
176	-1	1	0.0500	0	   2126340	   4252681	6	0	1	0.482
177	-1	1	0.0500	1	   2127683	   4255367	5	0	0	0.384
178	-1	1	0.0500	0	   2128943	   4257888	3	1	0	0.434
179	-1	1	0.0500	1	   2130234	   4260468	3	1	1	0.421
180	-1	1	0.0500	1	   2131520	   4263041	2	1	1	0.318
181	-1	1	0.0500	0	   2132706	   4265413	4	0	1	0.432
182	-1	1	0.0500	1	   2134024	   4268049	2	1	1	0.393
183	-1	1	0.0500	0	   2135282	   4270564	6	0	1	0.371
184	-1	1	0.0500	0	   2136524	   4273049	5	0	1	0.498
185	-1	1	0.0500	0	   2137888	   4275777	4	0	1	0.635
186	-1	1	0.0500	0	   2139382	   4278766	3	1	0	0.645
187	-1	1	0.0500	1	   2140881	   4281763	3	1	1	0.486
188	-1	1	0.0500	1	   2142235	   4284471	2	1	1	0.356
189	-1	1	0.0500	0	   2143464	   4286929	3	1	0	0.743
190	-1	1	0.0500	0	   2145054	   4290108	5	0	1	0.489
191	-1	1	0.0500	0	   2146407	   4292814	6	0	1	0.374
192	-1	1	0.0500	0	   2147655	   4295310	5	0	1	0.332
193	-1	1	0.0500	0	   2148876	   4297753	6	0	1	0.395
194	-1	1	0.0500	0	   2150140	   4300280	6	0	1	0.301
195	-1	1	0.0500	1	   2151320	   4302640	5	0	0	0.479
196	-1	1	0.0500	0	   2152668	   4305338	4	0	1	0.334
197	-1	1	0.0500	0	   2153883	   4307766	5	0	1	0.316
198	-1	1	0.0500	0	   2155081	   4310163	5	0	1	0.439
199	-1	1	0.0500	0	   2156398	   4312796	3	1	0	0.425
200	-1	1	0.0500	1	   2157690	   4315380	2	1	1	0.373
% finished 15:52:00


% 29-Mar-2001 15:52:00
% trial matchtrial stair sigcst left rseed1 rseed2 response respleft correct rt
1	-1	1	0.0500	0	   2102792	   4205584	6	0	1	0.375
2	-1	1	0.0500	1	   2104037	   4208074	5	0	0	0.516
3	-1	1	0.0500	1	   2105415	   4210830	3	1	1	0.499
