
% experiment 2, subject 7

% 02-Jul-2001 09:14:51
% trial matchtrial stair sigcst left rseed1 rseed2 response respleft correct rt
54	-1	1	0.0600	1	   2078019	   4156039	4	0	0	0.215
55	-1	1	0.0600	1	   2079109	   4158220	3	1	1	0.369
56	-1	1	0.0600	1	   2080348	   4160697	3	1	1	0.744
57	-1	1	0.0600	1	   2081935	   4163871	4	0	0	0.487
58	-1	1	0.0600	1	   2083281	   4166563	1	1	1	0.286
59	-1	1	0.0600	0	   2084455	   4168912	4	0	1	0.374
60	-1	1	0.0600	0	   2085712	   4171426	4	0	1	0.284
61	-1	1	0.0600	0	   2086875	   4173750	4	0	1	0.209
62	-1	1	0.0600	1	   2087956	   4175912	1	1	1	0.348
63	-1	1	0.0600	0	   2089168	   4178337	4	0	1	0.264
64	-1	1	0.0600	0	   2090305	   4180612	4	0	1	0.225
65	-1	1	0.0600	1	   2091411	   4182822	1	1	1	0.392
66	-1	1	0.0600	1	   2092665	   4185330	1	1	1	0.445
67	-1	1	0.0600	0	   2093984	   4187968	3	1	0	0.221
68	-1	1	0.0600	1	   2095095	   4190192	4	0	0	0.196
69	-1	1	0.0600	1	   2096169	   4192339	3	1	1	0.270
70	-1	1	0.0600	0	   2097317	   4194635	4	0	1	0.161
71	-1	1	0.0600	1	   2098362	   4196724	1	1	1	0.423
72	-1	1	0.0600	0	   2099656	   4199313	4	0	1	0.275
73	-1	1	0.0600	1	   2100804	   4201609	3	1	1	0.289
74	-1	1	0.0600	1	   2101982	   4203964	4	0	0	0.191
75	-1	1	0.0600	0	   2103051	   4206103	4	0	1	0.483
76	-1	1	0.0600	0	   2104402	   4208804	4	0	1	0.374
77	-1	1	0.0600	1	   2105644	   4211288	3	1	1	0.262
78	-1	1	0.0600	0	   2106779	   4213558	4	0	1	0.264
79	-1	1	0.0600	0	   2107922	   4215844	3	1	0	0.397
80	-1	1	0.0600	0	   2109188	   4218377	4	0	1	0.255
81	-1	1	0.0600	1	   2110315	   4220631	3	1	1	0.292
82	-1	1	0.0600	1	   2111482	   4222966	4	0	0	0.125
83	-1	1	0.0600	0	   2112504	   4225008	3	1	0	0.340
84	-1	1	0.0600	0	   2113716	   4227434	4	0	1	0.268
85	-1	1	0.0600	1	   2114867	   4229734	3	1	1	0.248
86	-1	1	0.0600	1	   2115999	   4232000	4	0	0	0.294
87	-1	1	0.0600	1	   2058164	   4116328	3	1	1	0.257
88	-1	1	0.0600	1	   2059303	   4118606	4	0	0	0.288
89	-1	1	0.0600	0	   2060460	   4120921	4	0	1	0.263
90	-1	1	0.0600	1	   2061608	   4123216	3	1	1	0.363
91	-1	1	0.0600	0	   2062846	   4125692	4	0	1	0.242
92	-1	1	0.0600	1	   2063975	   4127951	3	1	1	0.425
93	-1	1	0.0600	0	   2065265	   4130531	4	0	1	0.300
94	-1	1	0.0600	1	   2066441	   4132883	3	1	1	0.456
95	-1	1	0.0600	0	   2067758	   4135518	4	0	1	0.363
96	-1	1	0.0600	1	   2068993	   4137986	3	1	1	0.281
97	-1	1	0.0600	1	   2070167	   4140334	4	0	0	0.291
98	-1	1	0.0600	0	   2071340	   4142681	3	1	0	0.219
99	-1	1	0.0600	0	   2072430	   4144861	4	0	1	0.167
100	-1	1	0.0600	1	   2073536	   4147073	4	0	0	0.329
101	-1	1	0.0600	0	   2082141	   4164282	4	0	1	0.444
102	-1	1	0.0600	0	   2083469	   4166939	3	1	0	0.428
103	-1	1	0.0600	0	   2084766	   4169534	4	0	1	0.318
104	-1	1	0.0600	0	   2085965	   4171931	3	1	0	0.326
105	-1	1	0.0600	1	   2087172	   4174345	4	0	0	0.205
106	-1	1	0.0600	1	   2088260	   4176521	3	1	1	0.501
107	-1	1	0.0600	1	   2089681	   4179362	4	0	0	0.316
108	-1	1	0.0600	1	   2090871	   4181743	3	1	1	0.320
109	-1	1	0.0600	0	   2092071	   4184143	4	0	1	0.377
110	-1	1	0.0600	0	   2093316	   4186633	4	0	1	0.425
111	-1	1	0.0600	1	   2094618	   4189236	3	1	1	0.388
112	-1	1	0.0600	1	   2095875	   4191751	4	0	0	0.157
113	-1	1	0.0600	1	   2096917	   4193834	3	1	1	0.102
114	-1	1	0.0600	0	   2097902	   4195806	4	0	1	0.370
115	-1	1	0.0600	1	   2099142	   4198285	3	1	1	0.344
116	-1	1	0.0600	0	   2100399	   4200798	4	0	1	0.308
117	-1	1	0.0600	0	   2101580	   4203161	3	1	0	0.249
118	-1	1	0.0600	1	   2102706	   4205412	4	0	0	0.963
119	-1	1	0.0600	0	   2104504	   4209008	3	1	0	0.389
120	-1	1	0.0600	1	   2105775	   4211550	4	0	0	0.740
121	-1	1	0.0600	0	   2107370	   4214741	3	1	0	0.430
122	-1	1	0.0600	0	   2108687	   4217375	5	0	1	0.189
123	-1	1	0.0600	1	   2109762	   4219526	5	0	0	0.341
124	-1	1	0.0600	1	   2110969	   4221940	4	0	0	0.373
125	-1	1	0.0600	1	   2112214	   4224429	3	1	1	0.249
126	-1	1	0.0600	0	   2113329	   4226658	4	0	1	0.238
127	-1	1	0.0600	0	   2114449	   4228899	4	0	1	0.234
128	-1	1	0.0600	1	   2115557	   4231114	4	0	0	0.395
129	-1	1	0.0600	1	   2116821	   4233642	3	1	1	0.285
130	-1	1	0.0600	1	   2058986	   4117973	3	1	1	0.709
131	-1	1	0.0600	1	   2060539	   4121079	4	0	0	0.131
132	-1	1	0.0600	0	   2061561	   4123123	3	1	0	0.163
133	-1	1	0.0600	1	   2062608	   4125216	4	0	0	0.430
134	-1	1	0.0600	0	   2063970	   4127940	4	0	1	0.453
135	-1	1	0.0600	1	   2065301	   4130604	4	0	0	0.240
136	-1	1	0.0600	0	   2066417	   4132835	4	0	1	0.418
137	-1	1	0.0600	0	   2067698	   4135397	4	0	1	0.304
138	-1	1	0.0600	0	   2068877	   4137755	3	1	0	0.363
139	-1	1	0.0600	0	   2070105	   4140210	4	0	1	0.138
140	-1	1	0.0600	1	   2071123	   4142246	3	1	1	0.528
141	-1	1	0.0600	1	   2072510	   4145020	4	0	0	0.283
142	-1	1	0.0600	0	   2073665	   4147331	4	0	1	0.173
143	-1	1	0.0600	0	   2074712	   4149424	4	0	1	0.319
144	-1	1	0.0600	1	   2075953	   4151906	3	1	1	0.388
145	-1	1	0.0600	0	   2077212	   4154425	4	0	1	0.193
146	-1	1	0.0600	0	   2078288	   4156576	4	0	1	0.243
147	-1	1	0.0600	0	   2079400	   4158801	4	0	1	0.244
148	-1	1	0.0600	0	   2080517	   4161035	3	1	0	0.276
149	-1	1	0.0600	1	   2081673	   4163347	4	0	0	0.144
150	-1	1	0.0600	1	   2082723	   4165446	3	1	1	0.684
151	-1	1	0.0600	0	   2084256	   4168513	4	0	1	0.367
152	-1	1	0.0600	0	   2085500	   4171001	3	1	0	0.149
153	-1	1	0.0600	0	   2086538	   4173077	4	0	1	0.215
154	-1	1	0.0600	1	   2087630	   4175261	4	0	0	0.221
155	-1	1	0.0600	1	   2088729	   4177458	3	1	1	0.313
156	-1	1	0.0600	0	   2089909	   4179818	4	0	1	0.197
157	-1	1	0.0600	1	   2090986	   4181972	4	0	0	0.277
158	-1	1	0.0600	1	   2092169	   4184339	3	1	1	0.228
159	-1	1	0.0600	1	   2093282	   4186565	4	0	0	0.268
160	-1	1	0.0600	1	   2094425	   4188851	3	1	1	0.370
161	-1	1	0.0600	1	   2095678	   4191358	4	0	0	0.156
162	-1	1	0.0600	1	   2096711	   4193422	3	1	1	0.311
163	-1	1	0.0600	1	   2097900	   4195802	3	1	1	0.306
164	-1	1	0.0600	0	   2099087	   4198175	3	1	0	0.315
165	-1	1	0.0600	1	   2100283	   4200566	4	0	0	0.223
166	-1	1	0.0600	0	   2101381	   4202763	3	1	0	0.576
167	-1	1	0.0600	1	   2102821	   4205642	4	0	0	0.390
168	-1	1	0.0600	1	   2104076	   4208154	3	1	1	0.277
169	-1	1	0.0600	0	   2105228	   4210457	4	0	1	0.191
170	-1	1	0.0600	0	   2106303	   4212607	3	1	0	0.292
171	-1	1	0.0600	0	   2107463	   4214927	4	0	1	0.139
172	-1	1	0.0600	0	   2108488	   4216977	4	0	1	0.324
173	-1	1	0.0600	1	   2109746	   4219493	4	0	0	0.195
174	-1	1	0.0600	0	   2110827	   4221656	3	1	0	0.230
175	-1	1	0.0600	1	   2111935	   4223871	4	0	0	0.181
176	-1	1	0.0600	1	   2113001	   4226002	3	1	1	0.199
177	-1	1	0.0600	0	   2114082	   4228164	4	0	1	0.244
178	-1	1	0.0600	1	   2115249	   4230498	3	1	1	0.330
179	-1	1	0.0600	0	   2116444	   4232889	4	0	1	0.216
180	-1	1	0.0600	0	   2117541	   4235082	3	1	0	0.285
181	-1	1	0.0600	0	   2059701	   4119404	4	0	1	0.162
182	-1	1	0.0600	1	   2060751	   4121502	3	1	1	0.192
183	-1	1	0.0600	0	   2061859	   4123718	4	0	1	0.232
184	-1	1	0.0600	0	   2062964	   4125928	3	1	0	0.220
185	-1	1	0.0600	1	   2064062	   4128125	4	0	0	0.187
186	-1	1	0.0600	1	   2065153	   4130306	3	1	1	0.330
187	-1	1	0.0600	1	   2066355	   4132711	4	0	0	0.235
188	-1	1	0.0600	0	   2067504	   4135009	3	1	0	0.297
189	-1	1	0.0600	0	   2068670	   4137341	4	0	1	0.272
190	-1	1	0.0600	1	   2069813	   4139627	4	0	0	0.331
191	-1	1	0.0600	0	   2071009	   4142018	3	1	0	0.281
192	-1	1	0.0600	0	   2072169	   4144339	4	0	1	0.200
193	-1	1	0.0600	1	   2073256	   4146514	3	1	1	0.516
194	-1	1	0.0600	1	   2074634	   4149269	4	0	0	0.128
195	-1	1	0.0600	0	   2075650	   4151302	3	1	0	0.348
196	-1	1	0.0600	0	   2076862	   4153725	4	0	1	0.307
197	-1	1	0.0600	1	   2078079	   4156160	3	1	1	0.225
198	-1	1	0.0600	1	   2079193	   4158387	4	0	0	0.144
199	-1	1	0.0600	0	   2080225	   4160451	3	1	0	0.239
200	-1	1	0.0600	0	   2081336	   4162672	4	0	1	0.236
% finished 09:37:23


% 05-Jul-2001 09:37:24
% trial matchtrial stair sigcst left rseed1 rseed2 response respleft correct rt
1	-1	1	0.0600	1	   2085019	   4170038	3	1	1	0.627
2	-1	1	0.0600	1	   2086522	   4173044	3	1	1	0.320
3	-1	1	0.0600	1	   2087725	   4175451	4	0	0	0.248
4	-1	1	0.0600	0	   2088854	   4177708	3	1	0	0.266
5	-1	1	0.0600	1	   2089996	   4179993	4	0	0	0.212
6	-1	1	0.0600	1	   2091099	   4182198	3	1	1	0.263
7	-1	1	0.0600	1	   2092243	   4184487	3	1	1	0.307
8	-1	1	0.0600	0	   2093436	   4186873	4	0	1	0.179
9	-1	1	0.0600	1	   2094519	   4189039	3	1	1	0.143
10	-1	1	0.0600	1	   2095589	   4191179	4	0	0	0.139
11	-1	1	0.0600	1	   2096610	   4193221	3	1	1	0.190
12	-1	1	0.0600	0	   2097677	   4195355	4	0	1	0.132
13	-1	1	0.0600	0	   2098688	   4197376	3	1	0	0.182
14	-1	1	0.0600	1	   2099757	   4199515	4	0	0	0.136
15	-1	1	0.0600	1	   2100816	   4201633	3	1	1	0.251
16	-1	1	0.0600	0	   2101952	   4203904	4	0	1	0.209
17	-1	1	0.0600	0	   2103038	   4206077	3	1	0	0.241
18	-1	1	0.0600	1	   2104161	   4208323	4	0	0	0.069
19	-1	1	0.0600	1	   2105125	   4210251	3	1	1	0.148
20	-1	1	0.0600	0	   2106192	   4212385	4	0	1	0.162
21	-1	1	0.0600	0	   2107241	   4214483	3	1	0	0.421
22	-1	1	0.0600	0	   2108518	   4217036	4	0	1	0.198
23	-1	1	0.0600	0	   2109590	   4219181	3	1	0	0.212
24	-1	1	0.0600	1	   2110681	   4221362	4	0	0	0.120
25	-1	1	0.0600	1	   2111729	   4223458	3	1	1	0.177
26	-1	1	0.0600	0	   2112791	   4225583	4	0	1	0.069
27	-1	1	0.0600	0	   2113951	   4227902	3	1	0	0.165
28	-1	1	0.0600	1	   2115003	   4230006	4	0	0	0.131
29	-1	1	0.0600	1	   2116019	   4232039	3	1	1	0.374
30	-1	1	0.0600	1	   2117323	   4234647	4	0	0	0.231
31	-1	1	0.0600	0	   2118426	   4236852	3	1	0	0.726
32	-1	1	0.0600	1	   2061007	   4122015	4	0	0	0.229
33	-1	1	0.0600	0	   2062110	   4124221	3	1	0	0.193
34	-1	1	0.0600	1	   2063187	   4126376	4	0	0	0.086
35	-1	1	0.0600	1	   2064280	   4128561	3	1	1	0.264
36	-1	1	0.0600	0	   2065427	   4130854	4	0	1	0.130
37	-1	1	0.0600	0	   2066449	   4132898	3	1	0	0.243
38	-1	1	0.0600	0	   2067573	   4135147	4	0	1	0.143
39	-1	1	0.0600	1	   2068606	   4137212	3	1	1	0.290
40	-1	1	0.0600	0	   2069815	   4139631	4	0	1	0.174
41	-1	1	0.0600	0	   2070864	   4141730	3	1	0	0.189
42	-1	1	0.0600	0	   2071930	   4143861	4	0	1	0.148
43	-1	1	0.0600	0	   2072956	   4145912	3	1	0	0.235
44	-1	1	0.0600	0	   2074074	   4148150	4	0	1	0.207
45	-1	1	0.0600	0	   2075158	   4150317	4	0	1	0.176
46	-1	1	0.0600	0	   2076277	   4152555	3	1	0	0.144
47	-1	1	0.0600	1	   2077307	   4154614	4	0	0	0.202
48	-1	1	0.0600	1	   2078382	   4156764	4	0	0	0.199
49	-1	1	0.0600	1	   2079465	   4158930	3	1	1	0.143
50	-1	1	0.0600	0	   2080491	   4160983	4	0	1	0.200
51	-1	1	0.0600	1	   2081610	   4163221	3	1	1	0.236
52	-1	1	0.0600	0	   2082720	   4165441	4	0	1	0.170
53	-1	1	0.0600	0	   2083766	   4167532	3	1	0	0.202
54	-1	1	0.0600	1	   2084849	   4169698	4	0	0	0.162
55	-1	1	0.0600	0	   2085892	   4171784	4	0	1	0.181
56	-1	1	0.0600	0	   2086976	   4173952	4	0	1	0.192
57	-1	1	0.0600	0	   2088050	   4176102	3	1	0	0.180
58	-1	1	0.0600	0	   2089105	   4178211	4	0	1	0.135
59	-1	1	0.0600	0	   2090128	   4180256	4	0	1	0.123
60	-1	1	0.0600	0	   2091147	   4182295	3	1	0	0.176
61	-1	1	0.0600	0	   2092245	   4184490	4	0	1	0.237
62	-1	1	0.0600	1	   2093360	   4186721	4	0	0	0.134
63	-1	1	0.0600	1	   2094381	   4188762	4	0	0	0.213
64	-1	1	0.0600	0	   2095473	   4190947	3	1	0	0.359
65	-1	1	0.0600	0	   2096704	   4193409	4	0	1	0.206
66	-1	1	0.0600	0	   2097841	   4195684	4	0	1	0.172
67	-1	1	0.0600	0	   2098896	   4197793	3	1	0	0.240
68	-1	1	0.0600	0	   2100013	   4200027	4	0	1	0.222
69	-1	1	0.0600	0	   2101119	   4202239	3	1	0	0.230
70	-1	1	0.0600	1	   2102223	   4204447	4	0	0	0.148
71	-1	1	0.0600	1	   2103256	   4206513	3	1	1	0.605
72	-1	1	0.0600	0	   2104763	   4209526	3	1	0	0.535
73	-1	1	0.0600	0	   2106158	   4212316	6	0	1	0.387
74	-1	1	0.0600	0	   2107422	   4214845	6	0	1	0.370
75	-1	1	0.0600	0	   2108663	   4217326	4	0	1	0.265
76	-1	1	0.0600	0	   2109805	   4219610	4	0	1	0.349
77	-1	1	0.0600	0	   2111022	   4222045	4	0	1	0.305
78	-1	1	0.0600	0	   2112198	   4224396	6	0	1	0.557
79	-1	1	0.0600	1	   2113619	   4227238	2	1	1	1.296
80	-1	1	0.0600	1	   2115736	   4231473	2	1	1	0.615
81	-1	1	0.0600	0	   2117217	   4234435	4	0	1	0.295
82	-1	1	0.0600	1	   2118397	   4236794	4	0	0	0.307
83	-1	1	0.0600	1	   2119575	   4239151	2	1	1	0.842
84	-1	1	0.0600	0	   2062261	   4124522	2	1	0	0.601
85	-1	1	0.0600	0	   2063711	   4127422	4	0	1	0.286
86	-1	1	0.0600	0	   2064868	   4129737	4	0	1	0.598
87	-1	1	0.0600	0	   2066318	   4132636	4	0	1	0.391
88	-1	1	0.0600	1	   2067574	   4135149	1	1	1	0.562
89	-1	1	0.0600	1	   2068994	   4137988	1	1	1	0.417
90	-1	1	0.0600	0	   2070286	   4140572	4	0	1	0.300
91	-1	1	0.0600	0	   2071455	   4142911	3	1	0	0.657
92	-1	1	0.0600	0	   2072967	   4145935	4	0	1	0.216
93	-1	1	0.0600	0	   2074063	   4148127	4	0	1	0.342
94	-1	1	0.0600	0	   2075276	   4150553	4	0	1	0.318
95	-1	1	0.0600	0	   2076467	   4152935	4	0	1	0.351
96	-1	1	0.0600	0	   2077698	   4155397	3	1	0	0.158
97	-1	1	0.0600	1	   2078753	   4157506	4	0	0	0.193
98	-1	1	0.0600	1	   2079835	   4159672	4	0	0	0.151
99	-1	1	0.0600	0	   2080875	   4161750	6	0	1	0.383
100	-1	1	0.0600	1	   2082128	   4164257	1	1	1	0.541
101	-1	1	0.0600	0	   2113219	   4226439	3	1	0	0.770
102	-1	1	0.0600	1	   2114844	   4229688	4	0	0	0.530
103	-1	1	0.0600	0	   2116252	   4232505	5	0	1	0.323
104	-1	1	0.0600	0	   2117459	   4234918	6	0	1	0.282
105	-1	1	0.0600	1	   2118626	   4237252	3	1	1	0.932
106	-1	1	0.0600	1	   2120404	   4240810	2	1	1	0.585
107	-1	1	0.0600	0	   2062851	   4125702	1	1	0	0.735
108	-1	1	0.0600	0	   2064447	   4128896	4	0	1	0.355
109	-1	1	0.0600	0	   2065696	   4131392	4	0	1	0.289
110	-1	1	0.0600	0	   2066906	   4133813	3	1	0	0.389
111	-1	1	0.0600	0	   2068167	   4136335	4	0	1	0.479
112	-1	1	0.0600	0	   2069515	   4139030	3	1	0	0.426
113	-1	1	0.0600	1	   2070822	   4141644	3	1	1	0.554
114	-1	1	0.0600	0	   2072253	   4144508	4	0	1	0.227
115	-1	1	0.0600	1	   2073380	   4146760	3	1	1	0.472
116	-1	1	0.0600	1	   2074722	   4149444	3	1	1	0.403
117	-1	1	0.0600	0	   2076002	   4152005	4	0	1	0.414
118	-1	1	0.0600	0	   2077299	   4154599	3	1	0	0.229
119	-1	1	0.0600	1	   2078408	   4156816	4	0	0	0.481
120	-1	1	0.0600	0	   2079758	   4159518	3	1	0	0.325
121	-1	1	0.0600	0	   2080957	   4161914	4	0	1	0.374
122	-1	1	0.0600	1	   2082202	   4164405	4	0	0	0.213
123	-1	1	0.0600	1	   2083296	   4166594	3	1	1	0.165
124	-1	1	0.0600	0	   2084346	   4168694	4	0	1	0.727
125	-1	1	0.0600	1	   2085924	   4171849	3	1	1	0.341
126	-1	1	0.0600	1	   2087140	   4174280	3	1	1	0.436
127	-1	1	0.0600	0	   2088718	   4177437	4	0	1	0.258
128	-1	1	0.0600	0	   2089872	   4179744	4	0	1	0.399
129	-1	1	0.0600	0	   2091141	   4182282	6	0	1	0.286
130	-1	1	0.0600	1	   2092310	   4184620	1	1	1	0.340
131	-1	1	0.0600	1	   2093522	   4187046	3	1	1	0.787
132	-1	1	0.0600	1	   2095167	   4190334	1	1	1	0.454
133	-1	1	0.0600	1	   2096490	   4192981	1	1	1	0.509
134	-1	1	0.0600	1	   2097877	   4195754	1	1	1	0.709
135	-1	1	0.0600	1	   2099446	   4198892	1	1	1	0.529
136	-1	1	0.0600	0	   2100851	   4201703	4	0	1	0.286
137	-1	1	0.0600	1	   2102020	   4204041	6	0	0	0.387
138	-1	1	0.0600	1	   2103286	   4206573	3	1	1	0.886
139	-1	1	0.0600	1	   2105024	   4210048	3	1	1	0.519
140	-1	1	0.0600	1	   2106409	   4212819	4	0	0	0.371
141	-1	1	0.0600	0	   2107669	   4215338	5	0	1	0.628
142	-1	1	0.0600	1	   2109170	   4218341	4	0	0	0.411
143	-1	1	0.0600	1	   2110451	   4220903	3	1	1	0.321
144	-1	1	0.0600	0	   2111647	   4223294	4	0	1	0.179
145	-1	1	0.0600	1	   2112707	   4225415	3	1	1	0.412
146	-1	1	0.0600	1	   2113991	   4227983	4	0	0	0.376
147	-1	1	0.0600	0	   2115251	   4230502	3	1	0	0.297
148	-1	1	0.0600	0	   2116427	   4232855	4	0	1	0.281
149	-1	1	0.0600	1	   2117597	   4235194	3	1	1	0.205
150	-1	1	0.0600	0	   2118695	   4237390	4	0	1	0.352
151	-1	1	0.0600	0	   2119924	   4239849	3	1	0	0.197
152	-1	1	0.0600	1	   2121006	   4242013	4	0	0	0.166
153	-1	1	0.0600	1	   2063112	   4126225	3	1	1	0.271
154	-1	1	0.0600	0	   2064269	   4128539	4	0	1	0.266
155	-1	1	0.0600	0	   2065420	   4130840	4	0	1	0.316
156	-1	1	0.0600	1	   2066613	   4133226	3	1	1	0.235
157	-1	1	0.0600	0	   2067737	   4135474	4	0	1	0.111
158	-1	1	0.0600	1	   2068747	   4137495	4	0	0	0.146
159	-1	1	0.0600	0	   2069799	   4139598	3	1	0	0.171
160	-1	1	0.0600	0	   2070853	   4141707	4	0	1	0.217
161	-1	1	0.0600	0	   2071960	   4143921	3	1	0	0.207
162	-1	1	0.0600	1	   2073046	   4146093	4	0	0	0.196
163	-1	1	0.0600	1	   2074162	   4148325	4	0	0	0.600
164	-1	1	0.0600	1	   2075624	   4151248	3	1	1	0.399
165	-1	1	0.0600	0	   2076894	   4153789	4	0	1	0.259
166	-1	1	0.0600	0	   2078046	   4156092	4	0	1	0.306
167	-1	1	0.0600	0	   2079235	   4158470	4	0	1	0.480
168	-1	1	0.0600	0	   2080591	   4161182	4	0	1	0.470
169	-1	1	0.0600	0	   2081928	   4163857	4	0	1	0.431
170	-1	1	0.0600	1	   2083236	   4166473	4	0	0	0.585
171	-1	1	0.0600	0	   2084697	   4169396	4	0	1	0.412
172	-1	1	0.0600	1	   2085982	   4171964	3	1	1	0.193
173	-1	1	0.0600	1	   2087064	   4174129	4	0	0	0.139
174	-1	1	0.0600	0	   2088092	   4176185	3	1	0	0.250
175	-1	1	0.0600	0	   2089233	   4178467	4	0	1	0.279
176	-1	1	0.0600	1	   2090388	   4180777	3	1	1	0.181
177	-1	1	0.0600	0	   2091450	   4182900	4	0	1	0.229
178	-1	1	0.0600	0	   2092574	   4185150	4	0	1	0.328
179	-1	1	0.0600	1	   2093792	   4187584	3	1	1	0.256
180	-1	1	0.0600	0	   2094925	   4189850	4	0	1	0.148
181	-1	1	0.0600	0	   2095966	   4191932	4	0	1	0.226
182	-1	1	0.0600	1	   2097121	   4194243	4	0	0	0.399
183	-1	1	0.0600	1	   2098393	   4196787	3	1	1	0.636
184	-1	1	0.0600	0	   2099897	   4199795	4	0	1	0.195
185	-1	1	0.0600	1	   2100977	   4201955	3	1	1	0.177
186	-1	1	0.0600	1	   2102045	   4204091	4	0	0	0.019
187	-1	1	0.0600	0	   2103009	   4206019	3	1	0	0.234
188	-1	1	0.0600	0	   2104122	   4208246	4	0	1	0.121
189	-1	1	0.0600	1	   2105152	   4210305	3	1	1	0.198
190	-1	1	0.0600	0	   2106231	   4212463	4	0	1	0.144
191	-1	1	0.0600	1	   2107260	   4214521	3	1	1	0.178
192	-1	1	0.0600	0	   2108359	   4216719	4	0	1	0.076
193	-1	1	0.0600	1	   2109330	   4218661	3	1	1	0.162
194	-1	1	0.0600	1	   2110370	   4220741	4	0	0	0.150
195	-1	1	0.0600	0	   2111408	   4222817	3	1	0	0.256
196	-1	1	0.0600	1	   2112549	   4225100	4	0	0	0.160
197	-1	1	0.0600	0	   2113601	   4227203	3	1	0	0.262
198	-1	1	0.0600	0	   2114803	   4229607	6	0	1	0.294
199	-1	1	0.0600	1	   2115971	   4231943	4	0	0	0.288
200	-1	1	0.0600	0	   2117139	   4234278	4	0	1	0.192
% finished 09:41:55


% 05-Jul-2001 09:41:56
% trial matchtrial stair sigcst left rseed1 rseed2 response respleft correct rt
1	-1	1	0.0600	0	   2120633	   4241268	4	0	1	0.365
2	-1	1	0.0600	0	   2121887	   4243775	3	1	0	0.273
3	-1	1	0.0600	1	   2064046	   4128094	4	0	0	0.290
4	-1	1	0.0600	1	   2065235	   4130471	3	1	1	0.461
5	-1	1	0.0600	0	   2066572	   4133145	6	0	1	0.254
6	-1	1	0.0600	1	   2067715	   4135431	3	1	1	0.316
7	-1	1	0.0600	1	   2068908	   4137817	4	0	0	0.492
8	-1	1	0.0600	0	   2070276	   4140552	3	1	0	0.282
9	-1	1	0.0600	1	   2071455	   4142911	3	1	1	0.462
10	-1	1	0.0600	0	   2072798	   4145597	4	0	1	0.306
11	-1	1	0.0600	0	   2073987	   4147974	3	1	0	0.491
12	-1	1	0.0600	0	   2075347	   4150694	4	0	1	0.243
13	-1	1	0.0600	1	   2076459	   4152918	1	1	1	0.507
14	-1	1	0.0600	0	   2077840	   4155681	4	0	1	0.515
15	-1	1	0.0600	1	   2079219	   4158438	3	1	1	0.386
16	-1	1	0.0600	1	   2080479	   4160960	4	0	0	0.245
17	-1	1	0.0600	1	   2081604	   4163208	3	1	1	0.529
18	-1	1	0.0600	1	   2082991	   4165983	4	0	0	0.181
19	-1	1	0.0600	1	   2084053	   4168106	3	1	1	0.216
20	-1	1	0.0600	0	   2085151	   4170303	4	0	1	0.347
21	-1	1	0.0600	1	   2086369	   4172739	4	0	0	0.470
22	-1	1	0.0600	0	   2087742	   4175484	3	1	0	0.201
23	-1	1	0.0600	0	   2088829	   4177659	4	0	1	0.267
24	-1	1	0.0600	1	   2089972	   4179944	4	0	0	0.532
25	-1	1	0.0600	0	   2091571	   4183144	4	0	1	0.335
26	-1	1	0.0600	1	   2092801	   4185602	4	0	0	0.839
27	-1	1	0.0600	1	   2094490	   4188980	4	0	0	0.718
28	-1	1	0.0600	0	   2096057	   4192115	3	1	0	0.480
29	-1	1	0.0600	1	   2097404	   4194809	4	0	0	0.403
30	-1	1	0.0600	0	   2098670	   4197340	4	0	1	0.246
31	-1	1	0.0600	1	   2099797	   4199596	4	0	0	0.359
32	-1	1	0.0600	0	   2101028	   4202056	3	1	0	0.219
33	-1	1	0.0600	0	   2102125	   4204251	4	0	1	0.219
34	-1	1	0.0600	0	   2103235	   4206471	3	1	0	0.351
35	-1	1	0.0600	0	   2104487	   4208975	4	0	1	0.221
36	-1	1	0.0600	0	   2105584	   4211169	4	0	1	0.290
37	-1	1	0.0600	1	   2106743	   4213486	3	1	1	0.644
38	-1	1	0.0600	1	   2108243	   4216486	4	0	0	0.853
39	-1	1	0.0600	0	   2109952	   4219904	4	0	1	0.289
40	-1	1	0.0600	0	   2111120	   4222241	4	0	1	0.435
41	-1	1	0.0600	0	   2112425	   4224851	4	0	1	0.336
42	-1	1	0.0600	0	   2113630	   4227261	4	0	1	0.234
43	-1	1	0.0600	1	   2114780	   4229561	3	1	1	0.279
44	-1	1	0.0600	1	   2115941	   4231882	4	0	0	0.132
45	-1	1	0.0600	1	   2116960	   4233921	3	1	1	0.210
46	-1	1	0.0600	1	   2118054	   4236109	4	0	0	0.068
47	-1	1	0.0600	1	   2119015	   4238030	3	1	1	0.368
48	-1	1	0.0600	1	   2120306	   4240613	3	1	1	0.436
49	-1	1	0.0600	0	   2121614	   4243228	4	0	1	0.293
50	-1	1	0.0600	1	   2122774	   4245550	3	1	1	0.425
51	-1	1	0.0600	0	   2065064	   4130129	4	0	1	0.228
52	-1	1	0.0600	1	   2066169	   4132339	3	1	1	0.274
53	-1	1	0.0600	0	   2067322	   4134645	4	0	1	0.150
54	-1	1	0.0600	1	   2068347	   4136695	3	1	1	0.147
55	-1	1	0.0600	1	   2069378	   4138757	4	0	0	0.157
56	-1	1	0.0600	0	   2070410	   4140820	3	1	0	0.108
57	-1	1	0.0600	1	   2071458	   4142917	4	0	0	0.178
58	-1	1	0.0600	1	   2072522	   4145045	3	1	1	0.428
59	-1	1	0.0600	1	   2073819	   4147638	4	0	0	0.507
