
% experiment 2, subject 5

% 11-Jun-2001 15:16:06
% trial matchtrial stair sigcst left rseed1 rseed2 response respleft correct rt
21	-1	1	0.0500	0	   2084054	   4168108	5	0	1	0.717
22	-1	1	0.0500	0	   2085625	   4171251	6	0	1	0.345
23	-1	1	0.0500	1	   2086841	   4173682	1	1	1	0.348
24	-1	1	0.0500	1	   2088067	   4176134	3	1	1	0.822
25	-1	1	0.0500	1	   2089731	   4179462	2	1	1	0.408
26	-1	1	0.0500	0	   2091011	   4182023	5	0	1	0.273
27	-1	1	0.0500	0	   2092156	   4184313	4	0	1	1.185
28	-1	1	0.0500	1	   2094155	   4188311	5	0	0	0.462
29	-1	1	0.0500	0	   2095485	   4190970	5	0	1	0.436
30	-1	1	0.0500	0	   2096782	   4193566	6	0	1	0.793
31	-1	1	0.0500	0	   2098430	   4196861	6	0	1	0.351
32	-1	1	0.0500	0	   2099643	   4199286	6	0	1	0.383
33	-1	1	0.0500	1	   2100891	   4201783	6	0	0	0.563
34	-1	1	0.0500	0	   2102318	   4204637	1	1	0	0.349
35	-1	1	0.0500	0	   2103545	   4207091	3	1	0	0.455
36	-1	1	0.0500	1	   2104864	   4209728	4	0	0	0.292
37	-1	1	0.0500	1	   2106040	   4212080	3	1	1	0.341
38	-1	1	0.0500	0	   2107255	   4214511	5	0	1	0.287
39	-1	1	0.0500	1	   2108419	   4216840	4	0	0	0.294
40	-1	1	0.0500	0	   2109586	   4219172	4	0	1	0.414
41	-1	1	0.0500	0	   2110870	   4221741	4	0	1	0.665
42	-1	1	0.0500	0	   2112393	   4224787	2	1	0	0.364
43	-1	1	0.0500	0	   2113625	   4227251	5	0	1	0.519
44	-1	1	0.0500	0	   2115013	   4230027	5	0	1	0.355
45	-1	1	0.0500	1	   2116244	   4232489	2	1	1	0.362
46	-1	1	0.0500	0	   2117480	   4234961	5	0	1	0.524
47	-1	1	0.0500	0	   2118862	   4237725	6	0	1	0.839
48	-1	1	0.0500	0	   2120540	   4241081	6	0	1	0.334
49	-1	1	0.0500	1	   2121750	   4243501	1	1	1	0.581
50	-1	1	0.0500	0	   2123184	   4246368	6	0	1	0.351
51	-1	1	0.0500	1	   2124428	   4248856	1	1	1	0.365
52	-1	1	0.0500	1	   2125663	   4251326	1	1	1	0.319
53	-1	1	0.0500	0	   2126852	   4253706	1	1	0	0.554
54	-1	1	0.0500	1	   2128271	   4256542	4	0	0	0.464
55	-1	1	0.0500	0	   2129596	   4259193	4	0	1	0.316
56	-1	1	0.0500	1	   2130782	   4261564	3	1	1	0.379
57	-1	1	0.0500	1	   2132032	   4264065	2	1	1	0.302
58	-1	1	0.0500	0	   2133211	   4266424	5	0	1	0.232
59	-1	1	0.0500	1	   2134314	   4268628	2	1	1	0.669
60	-1	1	0.0500	0	   2135838	   4271676	5	0	1	0.223
61	-1	1	0.0500	1	   2136933	   4273866	6	0	0	0.685
62	-1	1	0.0500	0	   2138462	   4276925	6	0	1	0.311
63	-1	1	0.0500	0	   2139640	   4279281	6	0	1	0.267
64	-1	1	0.0500	0	   2081783	   4163566	1	1	0	0.507
65	-1	1	0.0500	0	   2083155	   4166310	1	1	0	0.242
66	-1	1	0.0500	0	   2084268	   4168536	6	0	1	0.427
67	-1	1	0.0500	0	   2085552	   4171105	6	0	1	0.512
68	-1	1	0.0500	1	   2086928	   4173857	1	1	1	0.622
69	-1	1	0.0500	1	   2088407	   4176816	1	1	1	0.561
70	-1	1	0.0500	1	   2089820	   4179641	1	1	1	0.271
71	-1	1	0.0500	1	   2090957	   4181915	3	1	1	0.611
72	-1	1	0.0500	1	   2092427	   4184855	5	0	0	0.495
73	-1	1	0.0500	1	   2093780	   4187561	4	0	0	0.240
74	-1	1	0.0500	0	   2094891	   4189782	4	0	1	0.447
75	-1	1	0.0500	0	   2096196	   4192393	5	0	1	0.606
76	-1	1	0.0500	1	   2097652	   4195304	2	1	1	0.147
77	-1	1	0.0500	0	   2098679	   4197358	5	0	1	0.376
78	-1	1	0.0500	1	   2099929	   4199858	2	1	1	0.451
79	-1	1	0.0500	1	   2101254	   4202508	1	1	1	0.643
80	-1	1	0.0500	1	   2102758	   4205517	3	1	1	1.228
81	-1	1	0.0500	0	   2104800	   4209601	4	0	1	0.371
82	-1	1	0.0500	1	   2106042	   4212084	5	0	0	0.199
83	-1	1	0.0500	0	   2107127	   4214255	5	0	1	0.454
84	-1	1	0.0500	0	   2108449	   4216898	6	0	1	0.569
85	-1	1	0.0500	0	   2109889	   4219780	6	0	1	0.336
86	-1	1	0.0500	1	   2111100	   4222200	1	1	1	0.322
87	-1	1	0.0500	1	   2112297	   4224595	4	0	0	0.759
88	-1	1	0.0500	0	   2113897	   4227796	3	1	0	0.375
89	-1	1	0.0500	0	   2115141	   4230283	2	1	0	0.297
90	-1	1	0.0500	0	   2116313	   4232627	5	0	1	0.211
91	-1	1	0.0500	0	   2117403	   4234806	5	0	1	0.353
92	-1	1	0.0500	0	   2118639	   4237279	5	0	1	0.492
93	-1	1	0.0500	0	   2120014	   4240028	2	1	0	0.363
94	-1	1	0.0500	1	   2121237	   4242474	5	0	0	0.458
95	-1	1	0.0500	1	   2122558	   4245116	3	1	1	0.513
96	-1	1	0.0500	0	   2123934	   4247869	4	0	1	0.272
97	-1	1	0.0500	0	   2125084	   4250168	5	0	1	0.251
98	-1	1	0.0500	0	   2126204	   4252409	6	0	1	0.603
99	-1	1	0.0500	0	   2127662	   4255324	1	1	0	0.361
100	-1	1	0.0500	0	   2128901	   4257803	1	1	0	0.312
101	-1	1	0.0500	1	   2101689	   4203379	2	1	1	0.762
102	-1	1	0.0500	0	   2103310	   4206620	5	0	1	0.384
103	-1	1	0.0500	1	   2104569	   4209138	6	0	0	0.434
104	-1	1	0.0500	0	   2105876	   4211752	6	0	1	0.286
105	-1	1	0.0500	0	   2107037	   4214076	3	1	0	0.685
106	-1	1	0.0500	1	   2108567	   4217134	3	1	1	0.889
107	-1	1	0.0500	0	   2110294	   4220589	1	1	0	0.653
108	-1	1	0.0500	1	   2111802	   4223604	6	0	0	0.350
109	-1	1	0.0500	0	   2113035	   4226072	6	0	1	0.331
110	-1	1	0.0500	0	   2114238	   4228477	4	0	1	0.658
111	-1	1	0.0500	1	   2115956	   4231913	3	1	1	0.776
112	-1	1	0.0500	1	   2117589	   4235179	5	0	0	0.322
113	-1	1	0.0500	0	   2118782	   4237565	5	0	1	0.261
114	-1	1	0.0500	1	   2119925	   4239850	2	1	1	0.371
115	-1	1	0.0500	1	   2121166	   4242332	5	0	0	0.434
116	-1	1	0.0500	1	   2122477	   4244954	5	0	0	0.563
117	-1	1	0.0500	0	   2123895	   4247791	5	0	1	0.429
118	-1	1	0.0500	0	   2125194	   4250388	5	0	1	0.435
119	-1	1	0.0500	0	   2126490	   4252982	5	0	1	0.461
120	-1	1	0.0500	0	   2127806	   4255613	1	1	0	0.395
121	-1	1	0.0500	1	   2129075	   4258151	1	1	1	0.335
122	-1	1	0.0500	0	   2130284	   4260569	4	0	1	0.858
123	-1	1	0.0500	0	   2131975	   4263950	4	0	1	0.701
124	-1	1	0.0500	0	   2133524	   4267048	4	0	1	0.447
125	-1	1	0.0500	0	   2135037	   4270075	6	0	1	0.469
126	-1	1	0.0500	0	   2136367	   4272734	6	0	1	0.490
127	-1	1	0.0500	0	   2137732	   4275464	3	1	0	0.689
128	-1	1	0.0500	0	   2139274	   4278549	6	0	1	0.258
129	-1	1	0.0500	1	   2140416	   4280832	1	1	1	1.405
130	-1	1	0.0500	0	   2142634	   4285268	2	1	0	0.831
131	-1	1	0.0500	0	   2085305	   4170611	5	0	1	0.419
132	-1	1	0.0500	1	   2086595	   4173191	2	1	1	0.698
133	-1	1	0.0500	0	   2088135	   4176272	5	0	1	0.584
134	-1	1	0.0500	1	   2089571	   4179143	3	1	1	0.442
135	-1	1	0.0500	0	   2090890	   4181781	4	0	1	0.247
136	-1	1	0.0500	1	   2092014	   4184030	3	1	1	0.688
137	-1	1	0.0500	0	   2093553	   4187106	5	0	1	0.552
138	-1	1	0.0500	0	   2094956	   4189913	5	0	1	0.297
139	-1	1	0.0500	1	   2096127	   4192254	1	1	1	0.337
140	-1	1	0.0500	0	   2097335	   4194670	6	0	1	0.418
141	-1	1	0.0500	1	   2098610	   4197221	1	1	1	0.402
142	-1	1	0.0500	1	   2099877	   4199756	4	0	0	0.618
143	-1	1	0.0500	1	   2101362	   4202726	3	1	1	0.742
144	-1	1	0.0500	0	   2102956	   4205912	5	0	1	0.252
145	-1	1	0.0500	0	   2104085	   4208170	2	1	0	0.470
146	-1	1	0.0500	0	   2105414	   4210829	5	0	1	0.266
147	-1	1	0.0500	1	   2106558	   4213117	1	1	1	0.373
148	-1	1	0.0500	0	   2107809	   4215619	6	0	1	0.386
149	-1	1	0.0500	0	   2109061	   4218123	6	0	1	0.282
150	-1	1	0.0500	0	   2110220	   4220440	6	0	1	0.260
151	-1	1	0.0500	0	   2111353	   4222707	6	0	1	0.260
152	-1	1	0.0500	1	   2112480	   4224960	3	1	1	1.036
153	-1	1	0.0500	1	   2114333	   4228667	4	0	0	0.480
154	-1	1	0.0500	1	   2115672	   4231346	2	1	1	0.344
155	-1	1	0.0500	1	   2116896	   4233792	2	1	1	0.401
156	-1	1	0.0500	1	   2118170	   4236340	2	1	1	0.385
157	-1	1	0.0500	0	   2119426	   4238852	5	0	1	0.182
158	-1	1	0.0500	1	   2120494	   4240988	2	1	1	0.401
159	-1	1	0.0500	1	   2121751	   4243503	5	0	0	0.283
160	-1	1	0.0500	0	   2122906	   4245812	5	0	1	0.294
161	-1	1	0.0500	1	   2124080	   4248160	1	1	1	0.362
162	-1	1	0.0500	0	   2125318	   4250637	6	0	1	0.356
163	-1	1	0.0500	0	   2126539	   4253079	6	0	1	0.325
164	-1	1	0.0500	1	   2127725	   4255450	1	1	1	0.270
165	-1	1	0.0500	1	   2128866	   4257733	1	1	1	0.486
166	-1	1	0.0500	1	   2130220	   4260441	2	1	1	1.005
167	-1	1	0.0500	0	   2132057	   4264114	5	0	1	0.303
168	-1	1	0.0500	1	   2133228	   4266458	3	1	1	0.358
169	-1	1	0.0500	0	   2134450	   4268901	4	0	1	0.513
170	-1	1	0.0500	0	   2135866	   4271732	5	0	1	0.250
171	-1	1	0.0500	1	   2136992	   4273985	2	1	1	0.269
172	-1	1	0.0500	0	   2138133	   4276268	5	0	1	0.220
173	-1	1	0.0500	1	   2139227	   4278455	6	0	0	0.333
174	-1	1	0.0500	0	   2140431	   4280862	6	0	1	0.172
175	-1	1	0.0500	1	   2141491	   4282984	6	0	0	0.558
176	-1	1	0.0500	1	   2142906	   4285812	1	1	1	0.285
177	-1	1	0.0500	1	   2085060	   4170121	1	1	1	0.497
178	-1	1	0.0500	1	   2086415	   4172831	5	0	0	0.225
179	-1	1	0.0500	0	   2087511	   4175024	5	0	1	0.211
180	-1	1	0.0500	0	   2088594	   4177189	4	0	1	0.275
181	-1	1	0.0500	1	   2089737	   4179475	4	0	0	0.267
182	-1	1	0.0500	1	   2090871	   4181743	4	0	0	0.258
183	-1	1	0.0500	0	   2092006	   4184013	4	0	1	0.748
184	-1	1	0.0500	0	   2093599	   4187199	4	0	1	0.751
185	-1	1	0.0500	0	   2095198	   4190398	3	1	0	0.266
186	-1	1	0.0500	1	   2096343	   4192687	3	1	1	0.383
187	-1	1	0.0500	0	   2097596	   4195192	4	0	1	0.462
188	-1	1	0.0500	0	   2098918	   4197836	5	0	1	0.183
189	-1	1	0.0500	0	   2099985	   4199971	5	0	1	0.247
190	-1	1	0.0500	0	   2101117	   4202234	2	1	0	0.686
191	-1	1	0.0500	1	   2102662	   4205324	5	0	0	0.197
192	-1	1	0.0500	0	   2103742	   4207484	4	0	1	0.290
193	-1	1	0.0500	0	   2104909	   4209820	4	0	1	0.264
194	-1	1	0.0500	0	   2106050	   4212101	4	0	1	0.300
195	-1	1	0.0500	0	   2107225	   4214451	6	0	1	0.996
196	-1	1	0.0500	0	   2109061	   4218123	1	1	0	0.282
197	-1	1	0.0500	0	   2110226	   4220452	1	1	0	0.415
198	-1	1	0.0500	1	   2111504	   4223010	1	1	1	0.315
199	-1	1	0.0500	0	   2112685	   4225370	6	0	1	0.480
200	-1	1	0.0500	0	   2114032	   4228064	6	0	1	0.438
% finished 16:49:30


% 13-Jun-2001 16:49:31
% trial matchtrial stair sigcst left rseed1 rseed2 response respleft correct rt
1	-1	1	0.0500	1	   2122418	   4244837	3	1	1	0.686
2	-1	1	0.0500	0	   2123952	   4247904	4	0	1	0.396
3	-1	1	0.0500	1	   2125218	   4250437	2	1	1	0.352
4	-1	1	0.0500	0	   2126447	   4252895	6	0	1	0.447
5	-1	1	0.0500	1	   2127758	   4255516	6	0	0	0.265
6	-1	1	0.0500	1	   2128895	   4257790	1	1	1	0.487
7	-1	1	0.0500	0	   2130240	   4260481	6	0	1	0.608
8	-1	1	0.0500	1	   2131704	   4263408	4	0	0	0.797
9	-1	1	0.0500	1	   2133341	   4266683	3	1	1	0.804
10	-1	1	0.0500	1	   2134990	   4269980	2	1	1	0.439
11	-1	1	0.0500	1	   2136303	   4272607	5	0	0	0.403
12	-1	1	0.0500	1	   2137573	   4275147	3	1	1	0.456
13	-1	1	0.0500	0	   2138883	   4277767	5	0	1	0.346
14	-1	1	0.0500	0	   2140101	   4280203	5	0	1	0.293
15	-1	1	0.0500	0	   2141266	   4282532	2	1	0	0.547
16	-1	1	0.0500	0	   2142677	   4285354	2	1	0	0.356
17	-1	1	0.0500	1	   2143896	   4287793	2	1	1	0.816
18	-1	1	0.0500	0	   2086562	   4173125	5	0	1	0.209
19	-1	1	0.0500	0	   2087862	   4175725	3	1	0	1.261
20	-1	1	0.0500	0	   2089947	   4179895	4	0	1	0.450
21	-1	1	0.0500	1	   2091261	   4182522	4	0	0	0.627
22	-1	1	0.0500	1	   2092740	   4185481	3	1	1	0.483
23	-1	1	0.0500	0	   2094091	   4188183	6	0	1	0.402
24	-1	1	0.0500	0	   2095365	   4190730	1	1	0	0.642
25	-1	1	0.0500	1	   2096866	   4193733	3	1	1	1.145
26	-1	1	0.0500	0	   2098840	   4197682	4	0	1	0.478
27	-1	1	0.0500	0	   2100180	   4200362	5	0	1	0.269
28	-1	1	0.0500	0	   2101317	   4202634	6	0	1	0.602
29	-1	1	0.0500	1	   2102782	   4205566	1	1	1	0.593
30	-1	1	0.0500	0	   2104229	   4208459	6	0	1	0.513
31	-1	1	0.0500	1	   2105598	   4211197	1	1	1	0.519
32	-1	1	0.0500	0	   2106969	   4213940	6	0	1	0.354
33	-1	1	0.0500	0	   2108195	   4216391	6	0	1	0.428
34	-1	1	0.0500	1	   2109481	   4218963	4	0	0	1.130
35	-1	1	0.0500	1	   2111432	   4222865	5	0	0	0.822
36	-1	1	0.0500	1	   2113103	   4226207	3	1	1	0.533
37	-1	1	0.0500	0	   2114501	   4229003	5	0	1	0.550
38	-1	1	0.0500	1	   2115897	   4231795	2	1	1	0.406
39	-1	1	0.0500	1	   2117172	   4234345	2	1	1	0.416
40	-1	1	0.0500	1	   2118460	   4236920	1	1	1	1.199
41	-1	1	0.0500	0	   2120470	   4240941	6	0	1	0.418
42	-1	1	0.0500	0	   2121759	   4243519	6	0	1	0.335
43	-1	1	0.0500	0	   2122974	   4245948	3	1	0	0.728
44	-1	1	0.0500	1	   2124564	   4249128	3	1	1	0.805
45	-1	1	0.0500	0	   2126207	   4252414	5	0	1	1.145
46	-1	1	0.0500	0	   2128177	   4256355	4	0	1	0.531
47	-1	1	0.0500	0	   2129566	   4259134	2	1	0	1.089
48	-1	1	0.0500	1	   2131470	   4262941	4	0	0	0.417
49	-1	1	0.0500	1	   2132769	   4265539	3	1	1	0.406
50	-1	1	0.0500	1	   2134045	   4268091	3	1	1	0.514
51	-1	1	0.0500	1	   2135418	   4270836	4	0	0	0.393
52	-1	1	0.0500	1	   2136684	   4273369	4	0	0	0.335
53	-1	1	0.0500	1	   2137894	   4275789	4	0	0	0.484
54	-1	1	0.0500	1	   2139245	   4278491	3	1	1	0.354
55	-1	1	0.0500	1	   2140483	   4280966	3	1	1	0.419
56	-1	1	0.0500	1	   2141764	   4283529	5	0	0	0.581
57	-1	1	0.0500	1	   2143197	   4286395	3	1	1	0.397
58	-1	1	0.0500	0	   2144461	   4288923	4	0	1	1.038
59	-1	1	0.0500	1	   2087324	   4174649	2	1	1	0.545
60	-1	1	0.0500	0	   2088722	   4177444	5	0	1	0.576
61	-1	1	0.0500	0	   2090149	   4180299	5	0	1	0.803
62	-1	1	0.0500	0	   2091812	   4183624	6	0	1	0.541
63	-1	1	0.0500	1	   2093210	   4186421	1	1	1	0.392
64	-1	1	0.0500	1	   2094474	   4188949	6	0	0	0.393
65	-1	1	0.0500	0	   2095738	   4191476	6	0	1	0.348
66	-1	1	0.0500	1	   2096960	   4193920	1	1	1	0.358
67	-1	1	0.0500	1	   2098189	   4196379	3	1	1	0.738
68	-1	1	0.0500	0	   2099787	   4199575	4	0	1	0.450
69	-1	1	0.0500	0	   2101107	   4202214	5	0	1	0.258
70	-1	1	0.0500	0	   2102243	   4204487	5	0	1	0.489
71	-1	1	0.0500	1	   2103601	   4207203	2	1	1	0.273
72	-1	1	0.0500	0	   2104747	   4209495	4	0	1	0.523
73	-1	1	0.0500	0	   2106127	   4212255	3	1	0	0.426
74	-1	1	0.0500	1	   2107422	   4214845	4	0	0	0.463
75	-1	1	0.0500	0	   2108758	   4217517	4	0	1	0.338
76	-1	1	0.0500	0	   2109961	   4219922	5	0	1	0.244
77	-1	1	0.0500	0	   2111081	   4222162	2	1	0	0.248
78	-1	1	0.0500	0	   2112197	   4224394	3	1	0	0.270
79	-1	1	0.0500	0	   2113343	   4226687	4	0	1	0.315
80	-1	1	0.0500	1	   2114525	   4229052	3	1	1	0.221
81	-1	1	0.0500	0	   2115621	   4231242	5	0	1	0.322
82	-1	1	0.0500	1	   2116816	   4233634	2	1	1	0.300
83	-1	1	0.0500	0	   2117993	   4235988	5	0	1	0.279
84	-1	1	0.0500	0	   2119147	   4238295	6	0	1	0.326
85	-1	1	0.0500	0	   2120344	   4240689	6	0	1	0.355
86	-1	1	0.0500	0	   2121571	   4243143	6	0	1	0.250
87	-1	1	0.0500	0	   2122685	   4245371	6	0	1	0.231
88	-1	1	0.0500	0	   2123785	   4247570	6	0	1	0.251
89	-1	1	0.0500	0	   2124916	   4249833	6	0	1	0.178
90	-1	1	0.0500	0	   2125992	   4251984	6	0	1	0.244
91	-1	1	0.0500	1	   2127109	   4254219	6	0	0	0.246
92	-1	1	0.0500	0	   2128235	   4256470	6	0	1	0.378
93	-1	1	0.0500	1	   2129486	   4258974	1	1	1	0.390
94	-1	1	0.0500	0	   2130742	   4261485	3	1	0	0.872
95	-1	1	0.0500	0	   2132447	   4264895	4	0	1	0.245
96	-1	1	0.0500	0	   2133563	   4267126	5	0	1	0.353
97	-1	1	0.0500	0	   2134787	   4269574	5	0	1	0.621
98	-1	1	0.0500	1	   2136264	   4272529	2	1	1	0.364
99	-1	1	0.0500	1	   2137502	   4275005	3	1	1	0.379
100	-1	1	0.0500	0	   2138746	   4277492	4	0	1	0.411
101	-1	1	0.0500	1	   2137294	   4274589	2	1	1	0.534
102	-1	1	0.0500	0	   2138695	   4277391	6	0	1	3.007
103	-1	1	0.0500	0	   2142438	   4284876	6	0	1	0.279
104	-1	1	0.0500	1	   2143592	   4287185	1	1	1	0.357
105	-1	1	0.0500	1	   2144821	   4289643	1	1	1	0.323
106	-1	1	0.0500	0	   2146007	   4292016	6	0	1	0.299
107	-1	1	0.0500	0	   2147181	   4294364	6	0	1	0.277
108	-1	1	0.0500	1	   2089333	   4178668	5	0	0	0.549
109	-1	1	0.0500	1	   2090756	   4181513	2	1	1	0.592
110	-1	1	0.0500	1	   2092201	   4184402	3	1	1	0.575
111	-1	1	0.0500	1	   2093634	   4187268	3	1	1	1.035
112	-1	1	0.0500	0	   2095492	   4190985	3	1	0	0.617
113	-1	1	0.0500	1	   2096962	   4193924	3	1	1	0.443
114	-1	1	0.0500	1	   2098267	   4196534	4	0	0	1.023
115	-1	1	0.0500	0	   2100120	   4200240	5	0	1	0.589
116	-1	1	0.0500	0	   2101589	   4203178	5	0	1	0.397
117	-1	1	0.0500	1	   2102846	   4205693	5	0	0	0.349
118	-1	1	0.0500	0	   2104066	   4208133	2	1	0	0.418
119	-1	1	0.0500	1	   2105355	   4210711	2	1	1	0.475
120	-1	1	0.0500	1	   2106687	   4213374	2	1	1	0.995
121	-1	1	0.0500	0	   2108518	   4217038	5	0	1	0.301
122	-1	1	0.0500	0	   2109699	   4219399	1	1	0	0.776
123	-1	1	0.0500	1	   2111327	   4222655	1	1	1	0.400
124	-1	1	0.0500	1	   2112587	   4225174	1	1	1	0.333
125	-1	1	0.0500	0	   2113787	   4227576	6	0	1	0.383
126	-1	1	0.0500	1	   2115038	   4230077	1	1	1	0.297
127	-1	1	0.0500	0	   2116211	   4232423	6	0	1	0.371
128	-1	1	0.0500	1	   2117453	   4234906	2	1	1	0.719
129	-1	1	0.0500	0	   2119032	   4238065	5	0	1	0.228
130	-1	1	0.0500	0	   2120141	   4240283	5	0	1	0.653
131	-1	1	0.0500	1	   2121651	   4243302	4	0	0	0.481
132	-1	1	0.0500	1	   2122993	   4245987	3	1	1	0.432
133	-1	1	0.0500	0	   2124295	   4248590	5	0	1	0.760
134	-1	1	0.0500	1	   2125918	   4251836	2	1	1	0.715
135	-1	1	0.0500	0	   2127485	   4254972	4	0	1	0.685
136	-1	1	0.0500	1	   2129017	   4258035	1	1	1	1.000
137	-1	1	0.0500	0	   2130844	   4261689	6	0	1	0.296
138	-1	1	0.0500	1	   2132018	   4264038	6	0	0	0.495
139	-1	1	0.0500	0	   2133370	   4266741	6	0	1	0.501
140	-1	1	0.0500	0	   2134728	   4269456	4	0	1	0.485
141	-1	1	0.0500	1	   2136074	   4272148	3	1	1	0.708
142	-1	1	0.0500	0	   2137638	   4275277	2	1	0	0.467
143	-1	1	0.0500	0	   2138957	   4277916	5	0	1	0.250
144	-1	1	0.0500	0	   2140088	   4280177	5	0	1	0.271
145	-1	1	0.0500	1	   2141237	   4282475	3	1	1	0.613
146	-1	1	0.0500	1	   2142695	   4285391	4	0	0	0.300
147	-1	1	0.0500	1	   2143862	   4287724	3	1	1	0.492
148	-1	1	0.0500	0	   2145213	   4290426	4	0	1	0.226
149	-1	1	0.0500	1	   2146331	   4292664	3	1	1	0.508
150	-1	1	0.0500	0	   2147699	   4295399	5	0	1	0.168
151	-1	1	0.0500	0	   2148750	   4297500	5	0	1	0.359
152	-1	1	0.0500	0	   2090980	   4181961	6	0	1	0.189
153	-1	1	0.0500	0	   2092044	   4184089	6	0	1	0.289
154	-1	1	0.0500	1	   2093259	   4186518	1	1	1	0.380
155	-1	1	0.0500	1	   2094506	   4189012	1	1	1	0.312
156	-1	1	0.0500	1	   2095687	   4191375	1	1	1	0.370
157	-1	1	0.0500	1	   2096931	   4193863	1	1	1	0.403
158	-1	1	0.0500	1	   2098205	   4196412	1	1	1	0.416
159	-1	1	0.0500	0	   2099491	   4198983	6	0	1	0.655
160	-1	1	0.0500	1	   2100993	   4201986	6	0	0	0.416
161	-1	1	0.0500	0	   2102268	   4204537	4	0	1	0.455
162	-1	1	0.0500	0	   2103589	   4207180	4	0	1	0.892
163	-1	1	0.0500	0	   2105313	   4210627	4	0	1	0.343
164	-1	1	0.0500	1	   2106521	   4213043	3	1	1	0.469
165	-1	1	0.0500	1	   2107856	   4215712	2	1	1	0.702
166	-1	1	0.0500	0	   2109400	   4218801	2	1	0	0.939
167	-1	1	0.0500	1	   2111191	   4222382	5	0	0	0.481
168	-1	1	0.0500	0	   2112565	   4225130	4	0	1	0.332
169	-1	1	0.0500	0	   2113774	   4227550	4	0	1	0.651
170	-1	1	0.0500	0	   2115310	   4230620	3	1	0	0.347
171	-1	1	0.0500	0	   2116535	   4233072	5	0	1	0.585
172	-1	1	0.0500	0	   2117972	   4235945	5	0	1	0.369
173	-1	1	0.0500	0	   2119211	   4238424	6	0	1	0.329
174	-1	1	0.0500	1	   2120411	   4240823	1	1	1	0.404
175	-1	1	0.0500	1	   2121689	   4243378	1	1	1	0.282
176	-1	1	0.0500	0	   2122840	   4245681	6	0	1	0.355
177	-1	1	0.0500	0	   2124064	   4248128	4	0	1	0.857
178	-1	1	0.0500	0	   2125765	   4251531	5	0	1	0.621
179	-1	1	0.0500	0	   2127240	   4254480	2	1	0	0.717
180	-1	1	0.0500	1	   2128797	   4257595	3	1	1	0.794
181	-1	1	0.0500	0	   2130441	   4260883	3	1	0	0.529
182	-1	1	0.0500	1	   2131831	   4263664	3	1	1	0.553
183	-1	1	0.0500	1	   2133242	   4266485	4	0	0	0.751
184	-1	1	0.0500	1	   2134831	   4269663	3	1	1	0.335
185	-1	1	0.0500	1	   2136036	   4272074	5	0	0	0.373
186	-1	1	0.0500	1	   2137281	   4274563	3	1	1	0.357
187	-1	1	0.0500	0	   2138517	   4277035	5	0	1	0.347
188	-1	1	0.0500	1	   2139744	   4279488	1	1	1	0.688
189	-1	1	0.0500	1	   2141274	   4282549	1	1	1	0.313
190	-1	1	0.0500	1	   2142463	   4284927	1	1	1	0.262
191	-1	1	0.0500	1	   2143600	   4287201	3	1	1	0.724
192	-1	1	0.0500	1	   2145161	   4290322	1	1	1	0.500
193	-1	1	0.0500	1	   2146536	   4293074	1	1	1	0.404
194	-1	1	0.0500	1	   2147818	   4295636	1	1	1	0.321
195	-1	1	0.0500	1	   2149004	   4298009	1	1	1	0.293
196	-1	1	0.0500	0	   2091172	   4182345	4	0	1	0.757
197	-1	1	0.0500	0	   2092764	   4185529	3	1	0	1.905
198	-1	1	0.0500	0	   2095674	   4191348	4	0	1	0.526
199	-1	1	0.0500	1	   2097065	   4194130	5	0	0	0.466
200	-1	1	0.0500	1	   2098399	   4196799	4	0	0	0.730
% finished 16:55:09


% 14-Jun-2001 14:38:55
% trial matchtrial stair sigcst left rseed1 rseed2 response respleft correct rt
1	-1	1	0.0500	0	   2134577	   4269156	4	0	1	1.074
2	-1	1	0.0500	1	   2077717	   4155435	2	1	1	0.706
3	-1	1	0.0500	0	   2079282	   4158565	1	1	0	0.655
4	-1	1	0.0500	0	   2080797	   4161594	3	1	0	2.275
5	-1	1	0.0500	0	   2083823	   4167646	6	0	1	0.937
6	-1	1	0.0500	0	   2085626	   4171252	1	1	0	0.925
7	-1	1	0.0500	0	   2087382	   4174765	6	0	1	0.717
8	-1	1	0.0500	0	   2088940	   4177881	6	0	1	0.302
9	-1	1	0.0500	0	   2090123	   4180247	3	1	0	1.073
10	-1	1	0.0500	0	   2092235	   4184471	6	0	1	0.270
11	-1	1	0.0500	1	   2093383	   4186767	1	1	1	0.979
12	-1	1	0.0500	0	   2095194	   4190389	1	1	0	0.638
13	-1	1	0.0500	1	   2096701	   4193402	1	1	1	0.602
14	-1	1	0.0500	0	   2098157	   4196314	4	0	1	0.719
15	-1	1	0.0500	0	   2099717	   4199435	5	0	1	0.530
16	-1	1	0.0500	0	   2101112	   4202225	2	1	0	0.654
17	-1	1	0.0500	0	   2102612	   4205225	5	0	1	0.343
18	-1	1	0.0500	1	   2103820	   4207641	2	1	1	1.472
19	-1	1	0.0500	1	   2106112	   4212225	1	1	1	0.422
20	-1	1	0.0500	0	   2107413	   4214826	1	1	0	0.598
21	-1	1	0.0500	1	   2109075	   4218151	1	1	1	0.314
22	-1	1	0.0500	1	   2110260	   4220522	4	0	0	1.015
23	-1	1	0.0500	0	   2112113	   4224227	4	0	1	0.481
24	-1	1	0.0500	1	   2113466	   4226933	5	0	0	0.373
25	-1	1	0.0500	1	   2114715	   4229430	2	1	1	0.397
26	-1	1	0.0500	0	   2115978	   4231957	5	0	1	0.698
