
% experiment 2, subject 3

% 25-Sep-2001 12:11:58
% trial matchtrial stair sigcst left rseed1 rseed2 response respleft correct rt
139	39	-1	0.0350	0	   2071377	   4142754	1	0	1	0.296
140	40	-1	0.0350	1	   2072557	   4145115	0	1	1	0.359
141	41	-1	0.0350	1	   2073922	   4147845	1	0	0	0.455
142	42	-1	0.0350	1	   2075075	   4150151	0	1	1	0.320
143	43	-1	0.0350	0	   2076248	   4152497	0	1	0	0.281
144	44	-1	0.0350	1	   2077424	   4154849	1	0	0	0.308
145	45	-1	0.0350	1	   2078653	   4157308	0	1	1	0.310
146	46	-1	0.0350	0	   2079797	   4159594	0	1	0	0.382
147	47	-1	0.0350	1	   2080954	   4161909	1	0	0	0.328
148	48	-1	0.0350	0	   2082088	   4164176	1	0	1	0.263
149	49	-1	0.0350	0	   2083264	   4166529	1	0	1	0.385
150	50	-1	0.0350	0	   2084437	   4168876	0	1	0	0.316
151	51	-1	0.0350	0	   2085612	   4171225	1	0	1	0.279
152	52	-1	0.0350	0	   2086767	   4173535	1	0	1	0.343
153	53	-1	0.0350	1	   2087988	   4175976	0	1	1	0.281
154	54	-1	0.0350	1	   2089168	   4178336	0	1	1	0.272
155	55	-1	0.0350	0	   2090296	   4180594	0	1	0	0.274
156	56	-1	0.0350	0	   2091541	   4183083	1	0	1	0.251
157	57	-1	0.0350	0	   2092691	   4185383	1	0	1	0.309
158	58	-1	0.0350	0	   2093865	   4187730	1	0	1	0.340
159	59	-1	0.0350	1	   2095119	   4190239	1	0	0	0.402
160	60	-1	0.0350	0	   2096305	   4192611	0	1	0	0.258
161	61	-1	0.0350	1	   2097488	   4194977	0	1	1	0.385
162	62	-1	0.0350	1	   2098676	   4197354	1	0	0	0.439
163	63	-1	0.0350	1	   2099858	   4199716	0	1	1	0.285
164	64	-1	0.0350	0	   2101069	   4202140	0	1	0	0.327
165	65	-1	0.0350	0	   2102268	   4204536	0	1	0	0.351
166	66	-1	0.0350	0	   2103431	   4206862	1	0	1	0.263
167	67	-1	0.0350	1	   2104608	   4209216	0	1	1	0.376
168	68	-1	0.0350	0	   2105817	   4211634	1	0	1	0.442
169	69	-1	0.0350	1	   2106973	   4213947	0	1	1	0.355
170	70	-1	0.0350	0	   2108138	   4216277	1	0	1	0.301
171	71	-1	0.0350	1	   2109319	   4218638	1	0	0	0.349
172	72	-1	0.0350	1	   2110475	   4220950	0	1	1	0.273
173	73	-1	0.0350	1	   2111611	   4223223	0	1	1	0.286
174	74	-1	0.0350	0	   2112712	   4225425	1	0	1	0.314
175	75	-1	0.0350	1	   2113889	   4227779	1	0	0	0.387
176	76	-1	0.0350	0	   2115082	   4230165	1	0	1	0.318
177	77	-1	0.0350	1	   2116318	   4232636	0	1	1	0.343
178	78	-1	0.0350	1	   2117455	   4234911	1	0	0	0.286
179	79	-1	0.0350	0	   2118613	   4237227	1	0	1	0.305
180	80	-1	0.0350	1	   2119804	   4239609	0	1	1	0.303
181	81	-1	0.0350	1	   2120974	   4241948	0	1	1	0.347
182	82	-1	0.0350	0	   2122197	   4244396	1	0	1	0.278
183	83	-1	0.0350	0	   2123365	   4246732	1	0	1	0.266
184	84	-1	0.0350	1	   2124504	   4249008	0	1	1	0.281
185	85	-1	0.0350	0	   2066711	   4133423	1	0	1	0.306
186	86	-1	0.0350	1	   2067887	   4135775	1	0	0	0.253
187	87	-1	0.0350	0	   2069072	   4138145	0	1	0	0.269
188	88	-1	0.0350	0	   2070166	   4140333	1	0	1	0.260
189	89	-1	0.0350	1	   2071300	   4142600	1	0	0	0.280
190	90	-1	0.0350	0	   2072515	   4145030	0	1	0	0.236
191	91	-1	0.0350	0	   2073767	   4147536	1	0	1	0.249
192	92	-1	0.0350	0	   2074889	   4149779	0	1	0	0.245
193	93	-1	0.0350	1	   2076171	   4152343	0	1	1	0.305
194	94	-1	0.0350	0	   2077371	   4154743	0	1	0	0.205
195	95	-1	0.0350	0	   2078534	   4157069	1	0	1	0.248
196	96	-1	0.0350	1	   2081575	   4163150	0	1	1	0.295
197	97	-1	0.0350	1	   2082832	   4165666	0	1	1	0.324
198	98	-1	0.0350	1	   2084052	   4168105	1	0	0	0.299
199	99	-1	0.0350	0	   2085225	   4170450	1	0	1	0.291
200	100	-1	0.0350	0	   2086411	   4172824	1	0	1	0.286
% finished 12:20:24


% 26-Sep-2001 12:20:25
% trial matchtrial stair sigcst left rseed1 rseed2 response respleft correct rt
1	-1	1	0.0350	0	   2091274	   4182548	1	0	1	0.357
2	-1	1	0.0350	1	   2092509	   4185020	0	1	1	0.347
3	-1	1	0.0350	1	   2093741	   4187483	1	0	0	0.393
4	-1	1	0.0350	1	   2095010	   4190020	0	1	1	0.232
5	-1	1	0.0350	1	   2096121	   4192242	0	1	1	0.290
6	-1	1	0.0350	1	   2097286	   4194573	0	1	1	0.308
7	-1	1	0.0350	0	   2098470	   4196941	1	0	1	0.336
8	-1	1	0.0350	0	   2099680	   4199361	1	0	1	0.275
9	-1	1	0.0350	0	   2100842	   4201684	0	1	0	0.223
10	-1	1	0.0350	1	   2101999	   4203998	0	1	1	0.262
11	-1	1	0.0350	1	   2103144	   4206289	1	0	0	0.318
12	-1	1	0.0350	1	   2104337	   4208674	0	1	1	0.229
13	-1	1	0.0350	0	   2105448	   4210897	1	0	1	0.305
14	-1	1	0.0350	1	   2106631	   4213263	0	1	1	0.190
15	-1	1	0.0350	1	   2107708	   4215416	0	1	1	0.306
16	-1	1	0.0350	0	   2108907	   4217814	1	0	1	0.360
17	-1	1	0.0350	1	   2110147	   4220296	0	1	1	0.343
18	-1	1	0.0350	1	   2111368	   4222736	0	1	1	0.309
19	-1	1	0.0350	1	   2112560	   4225121	0	1	1	0.331
20	-1	1	0.0350	1	   2113813	   4227627	1	0	0	0.387
21	-1	1	0.0350	0	   2115079	   4230159	0	1	0	0.326
22	-1	1	0.0350	1	   2116289	   4232580	0	1	1	0.251
23	-1	1	0.0350	0	   2117427	   4234855	1	0	1	0.339
24	-1	1	0.0350	0	   2118651	   4237303	1	0	1	0.244
25	-1	1	0.0350	0	   2119829	   4239659	1	0	1	0.279
26	-1	1	0.0350	0	   2120997	   4241995	1	0	1	0.499
27	-1	1	0.0350	1	   2122363	   4244727	1	0	0	0.356
28	-1	1	0.0350	0	   2123606	   4247213	1	0	1	0.270
29	-1	1	0.0350	0	   2124755	   4249510	1	0	1	0.227
30	-1	1	0.0350	0	   2125909	   4251819	1	0	1	0.289
31	-1	1	0.0350	0	   2127087	   4254174	1	0	1	0.326
32	-1	1	0.0350	1	   2128295	   4256590	1	0	0	0.476
33	-1	1	0.0350	1	   2129645	   4259291	0	1	1	0.255
34	-1	1	0.0350	1	   2130789	   4261578	0	1	1	0.288
35	-1	1	0.0350	0	   2131959	   4263919	1	0	1	0.344
36	-1	1	0.0350	1	   2133182	   4266364	1	0	0	0.246
37	-1	1	0.0350	1	   2134309	   4268618	0	1	1	0.280
38	-1	1	0.0350	0	   2135475	   4270951	1	0	1	0.320
39	-1	1	0.0350	0	   2136723	   4273446	1	0	1	0.291
40	-1	1	0.0350	0	   2137906	   4275813	1	0	1	0.253
41	-1	1	0.0350	0	   2139040	   4278080	0	1	0	0.285
42	-1	1	0.0350	1	   2140216	   4280433	0	1	1	0.277
43	-1	1	0.0350	0	   2141377	   4282755	0	1	0	0.283
44	-1	1	0.0350	1	   2142580	   4285162	0	1	1	0.273
45	-1	1	0.0350	1	   2143748	   4287498	1	0	0	0.265
46	-1	1	0.0350	1	   2144904	   4289808	1	0	0	0.203
47	-1	1	0.0350	0	   2145983	   4291968	0	1	0	0.253
48	-1	1	0.0350	0	   2088114	   4176228	0	1	0	0.230
49	-1	1	0.0350	0	   2089266	   4178532	1	0	1	0.253
50	-1	1	0.0350	0	   2090407	   4180816	1	0	1	0.349
51	-1	1	0.0350	1	   2091639	   4183278	1	0	0	0.313
52	-1	1	0.0350	1	   2092837	   4185675	0	1	1	0.239
53	-1	1	0.0350	0	   2093964	   4187930	1	0	1	0.437
54	-1	1	0.0350	1	   2095321	   4190642	1	0	0	0.268
55	-1	1	0.0350	1	   2096471	   4192943	0	1	1	0.410
56	-1	1	0.0350	0	   2097757	   4195516	1	0	1	0.237
57	-1	1	0.0350	1	   2098887	   4197774	0	1	1	0.280
58	-1	1	0.0350	1	   2100051	   4200103	0	1	1	0.261
59	-1	1	0.0350	1	   2101235	   4202471	0	1	1	0.514
60	-1	1	0.0350	0	   2102631	   4205263	1	0	1	0.410
61	-1	1	0.0350	0	   2103910	   4207821	1	0	1	0.289
62	-1	1	0.0350	1	   2105072	   4210146	0	1	1	0.281
63	-1	1	0.0350	0	   2106269	   4212539	1	0	1	0.331
64	-1	1	0.0350	1	   2107483	   4214966	1	0	0	0.378
65	-1	1	0.0350	0	   2108743	   4217488	0	1	0	0.260
66	-1	1	0.0350	0	   2109895	   4219791	1	0	1	0.288
67	-1	1	0.0350	1	   2111058	   4222116	1	0	0	0.401
68	-1	1	0.0350	1	   2112378	   4224757	0	1	1	0.376
69	-1	1	0.0350	1	   2113631	   4227263	0	1	1	0.326
70	-1	1	0.0350	1	   2114831	   4229664	0	1	1	0.345
71	-1	1	0.0350	1	   2116047	   4232096	1	0	0	0.369
72	-1	1	0.0350	0	   2117294	   4234589	1	0	1	0.352
73	-1	1	0.0350	1	   2118531	   4237063	0	1	1	0.303
74	-1	1	0.0350	0	   2119730	   4239460	0	1	0	0.278
75	-1	1	0.0350	1	   2120892	   4241785	0	1	1	0.330
76	-1	1	0.0350	0	   2122096	   4244194	1	0	1	0.299
77	-1	1	0.0350	0	   2123273	   4246547	1	0	1	0.270
78	-1	1	0.0350	1	   2124458	   4248918	0	1	1	0.305
79	-1	1	0.0350	0	   2125647	   4251294	1	0	1	0.257
80	-1	1	0.0350	1	   2126786	   4253572	0	1	1	0.234
81	-1	1	0.0350	1	   2127904	   4255809	0	1	1	0.303
82	-1	1	0.0350	0	   2129080	   4258161	1	0	1	0.218
83	-1	1	0.0350	1	   2130239	   4260480	0	1	1	0.289
84	-1	1	0.0350	0	   2131409	   4262819	1	0	1	0.493
85	-1	1	0.0350	1	   2132771	   4265542	0	1	1	0.297
86	-1	1	0.0350	0	   2133951	   4267903	1	0	1	0.270
87	-1	1	0.0350	0	   2135096	   4270193	1	0	1	0.311
88	-1	1	0.0350	1	   2136296	   4272594	1	0	0	0.295
89	-1	1	0.0350	0	   2137491	   4274982	1	0	1	0.346
90	-1	1	0.0350	1	   2138724	   4277449	0	1	1	0.234
91	-1	1	0.0350	1	   2139849	   4279699	0	1	1	0.281
92	-1	1	0.0350	0	   2141017	   4282035	0	1	0	0.293
93	-1	1	0.0350	0	   2142221	   4284443	0	1	0	0.332
94	-1	1	0.0350	1	   2143428	   4286858	1	0	0	0.309
95	-1	1	0.0350	0	   2144617	   4289234	1	0	1	0.385
96	-1	1	0.0350	0	   2145872	   4291745	1	0	1	0.288
97	-1	1	0.0350	0	   2088043	   4176088	0	1	0	0.290
98	-1	1	0.0350	1	   2089274	   4178549	1	0	0	0.269
99	-1	1	0.0350	0	   2090426	   4180853	0	1	0	0.317
100	-1	1	0.0350	1	   2091627	   4183254	0	1	1	0.261
101	1	-1	0.0350	0	   2091274	   4182548	1	0	1	0.320
102	2	-1	0.0350	1	   2092509	   4185020	0	1	1	0.752
103	3	-1	0.0350	1	   2093741	   4187483	1	0	0	0.414
104	4	-1	0.0350	1	   2095010	   4190020	0	1	1	0.203
105	5	-1	0.0350	1	   2096121	   4192242	0	1	1	0.232
106	6	-1	0.0350	1	   2097286	   4194573	0	1	1	0.248
107	7	-1	0.0350	0	   2098470	   4196941	1	0	1	0.314
108	8	-1	0.0350	0	   2099680	   4199361	1	0	1	0.234
109	9	-1	0.0350	0	   2100842	   4201684	0	1	0	0.295
110	10	-1	0.0350	1	   2101999	   4203998	0	1	1	0.237
111	11	-1	0.0350	1	   2103144	   4206289	0	1	1	0.280
112	12	-1	0.0350	1	   2104337	   4208674	0	1	1	0.246
113	13	-1	0.0350	0	   2105448	   4210897	1	0	1	0.240
114	14	-1	0.0350	1	   2106631	   4213263	1	0	0	0.265
115	15	-1	0.0350	1	   2107708	   4215416	0	1	1	0.234
116	16	-1	0.0350	0	   2108907	   4217814	0	1	0	0.273
117	17	-1	0.0350	1	   2110147	   4220296	0	1	1	0.235
118	18	-1	0.0350	1	   2111368	   4222736	0	1	1	0.238
119	19	-1	0.0350	1	   2112560	   4225121	1	0	0	0.302
120	20	-1	0.0350	1	   2113813	   4227627	1	0	0	0.244
121	21	-1	0.0350	0	   2115079	   4230159	1	0	1	0.316
122	22	-1	0.0350	1	   2116289	   4232580	0	1	1	0.190
123	23	-1	0.0350	0	   2117427	   4234855	1	0	1	0.317
124	24	-1	0.0350	0	   2118651	   4237303	0	1	0	0.496
125	25	-1	0.0350	0	   2119829	   4239659	1	0	1	0.241
126	26	-1	0.0350	0	   2120997	   4241995	1	0	1	0.289
127	27	-1	0.0350	1	   2122363	   4244727	1	0	0	0.289
128	28	-1	0.0350	0	   2123606	   4247213	0	1	0	0.230
129	29	-1	0.0350	0	   2124755	   4249510	1	0	1	0.182
130	30	-1	0.0350	0	   2125909	   4251819	1	0	1	0.186
131	31	-1	0.0350	0	   2127087	   4254174	1	0	1	0.259
132	32	-1	0.0350	1	   2128295	   4256590	1	0	0	0.347
133	33	-1	0.0350	1	   2129645	   4259291	0	1	1	0.291
134	34	-1	0.0350	1	   2130789	   4261578	0	1	1	0.205
135	35	-1	0.0350	0	   2131959	   4263919	1	0	1	0.264
136	36	-1	0.0350	1	   2133182	   4266364	0	1	1	0.303
137	37	-1	0.0350	1	   2134309	   4268618	0	1	1	0.303
138	38	-1	0.0350	0	   2135475	   4270951	0	1	0	0.267
139	39	-1	0.0350	0	   2136723	   4273446	1	0	1	0.287
140	40	-1	0.0350	0	   2137906	   4275813	1	0	1	0.236
141	41	-1	0.0350	0	   2139040	   4278080	1	0	1	0.307
142	42	-1	0.0350	1	   2140216	   4280433	0	1	1	0.238
143	43	-1	0.0350	0	   2141377	   4282755	1	0	1	0.413
144	44	-1	0.0350	1	   2142580	   4285162	0	1	1	0.261
145	45	-1	0.0350	1	   2143748	   4287498	0	1	1	0.264
146	46	-1	0.0350	1	   2144904	   4289808	0	1	1	0.243
147	47	-1	0.0350	0	   2145983	   4291968	1	0	1	0.303
148	48	-1	0.0350	0	   2088114	   4176228	0	1	0	0.264
149	49	-1	0.0350	0	   2089266	   4178532	1	0	1	0.173
150	50	-1	0.0350	0	   2090407	   4180816	0	1	0	0.262
151	51	-1	0.0350	1	   2091639	   4183278	0	1	1	0.402
152	52	-1	0.0350	1	   2092837	   4185675	1	0	0	0.337
153	53	-1	0.0350	0	   2093964	   4187930	1	0	1	0.250
154	54	-1	0.0350	1	   2095321	   4190642	1	0	0	0.282
155	55	-1	0.0350	1	   2096471	   4192943	0	1	1	0.294
156	56	-1	0.0350	0	   2097757	   4195516	1	0	1	0.311
157	57	-1	0.0350	1	   2098887	   4197774	0	1	1	0.253
158	58	-1	0.0350	1	   2100051	   4200103	0	1	1	0.288
159	59	-1	0.0350	1	   2101235	   4202471	0	1	1	0.305
160	60	-1	0.0350	0	   2102631	   4205263	0	1	0	0.268
161	61	-1	0.0350	0	   2103910	   4207821	1	0	1	0.235
162	62	-1	0.0350	1	   2105072	   4210146	0	1	1	0.266
163	63	-1	0.0350	0	   2106269	   4212539	0	1	0	0.420
164	64	-1	0.0350	1	   2107483	   4214966	1	0	0	0.301
165	65	-1	0.0350	0	   2108743	   4217488	0	1	0	0.246
166	66	-1	0.0350	0	   2109895	   4219791	1	0	1	0.243
167	67	-1	0.0350	1	   2111058	   4222116	1	0	0	0.252
168	68	-1	0.0350	1	   2112378	   4224757	1	0	0	0.267
169	69	-1	0.0350	1	   2113631	   4227263	0	1	1	0.208
170	70	-1	0.0350	1	   2114831	   4229664	0	1	1	0.247
171	71	-1	0.0350	1	   2116047	   4232096	1	0	0	0.340
172	72	-1	0.0350	0	   2117294	   4234589	1	0	1	0.352
173	73	-1	0.0350	1	   2118531	   4237063	0	1	1	0.279
174	74	-1	0.0350	0	   2119730	   4239460	0	1	0	0.355
175	75	-1	0.0350	1	   2120892	   4241785	0	1	1	0.401
176	76	-1	0.0350	0	   2122096	   4244194	1	0	1	0.354
177	77	-1	0.0350	0	   2123273	   4246547	1	0	1	0.293
178	78	-1	0.0350	1	   2124458	   4248918	0	1	1	0.306
179	79	-1	0.0350	0	   2125647	   4251294	1	0	1	0.400
180	80	-1	0.0350	1	   2126786	   4253572	0	1	1	0.246
181	81	-1	0.0350	1	   2127904	   4255809	0	1	1	0.289
182	82	-1	0.0350	0	   2129080	   4258161	1	0	1	0.308
183	83	-1	0.0350	1	   2130239	   4260480	1	0	0	0.255
184	84	-1	0.0350	0	   2131409	   4262819	1	0	1	0.303
185	85	-1	0.0350	1	   2132771	   4265542	1	0	0	0.374
186	86	-1	0.0350	0	   2133951	   4267903	0	1	0	0.411
187	87	-1	0.0350	0	   2135096	   4270193	1	0	1	0.232
188	88	-1	0.0350	1	   2136296	   4272594	0	1	1	0.313
189	89	-1	0.0350	0	   2137491	   4274982	1	0	1	0.419
190	90	-1	0.0350	1	   2138724	   4277449	0	1	1	0.256
191	91	-1	0.0350	1	   2139849	   4279699	0	1	1	0.311
192	92	-1	0.0350	0	   2141017	   4282035	0	1	0	0.263
193	93	-1	0.0350	0	   2142221	   4284443	1	0	1	0.266
194	94	-1	0.0350	1	   2143428	   4286858	1	0	0	0.311
195	95	-1	0.0350	0	   2144617	   4289234	0	1	0	0.233
196	96	-1	0.0350	0	   2145872	   4291745	1	0	1	0.269
197	97	-1	0.0350	0	   2088043	   4176088	1	0	1	0.318
198	98	-1	0.0350	1	   2089274	   4178549	0	1	1	0.242
199	99	-1	0.0350	0	   2090426	   4180853	1	0	1	0.465
200	100	-1	0.0350	1	   2091627	   4183254	1	0	0	0.362
% finished 12:42:05


% 26-Sep-2001 12:42:05
% trial matchtrial stair sigcst left rseed1 rseed2 response respleft correct rt
1	-1	1	0.0350	0	   2097287	   4194577	0	1	0	0.456
2	-1	1	0.0350	1	   2098613	   4197228	0	1	1	0.287
3	-1	1	0.0350	0	   2099782	   4199565	1	0	1	0.299
4	-1	1	0.0350	1	   2100977	   4201955	1	0	0	0.349
5	-1	1	0.0350	1	   2102197	   4204395	0	1	1	0.392
6	-1	1	0.0350	1	   2103457	   4206915	0	1	1	0.294
7	-1	1	0.0350	1	   2104636	   4209272	0	1	1	0.349
8	-1	1	0.0350	1	   2105903	   4211806	0	1	1	0.240
9	-1	1	0.0350	1	   2107029	   4214059	0	1	1	0.385
10	-1	1	0.0350	1	   2108295	   4216591	1	0	0	0.376
11	-1	1	0.0350	1	   2109546	   4219092	0	1	1	0.271
12	-1	1	0.0350	0	   2110709	   4221418	0	1	0	0.284
13	-1	1	0.0350	1	   2111924	   4223850	1	0	0	0.243
14	-1	1	0.0350	0	   2113053	   4226108	0	1	0	0.261
15	-1	1	0.0350	1	   2114198	   4228397	0	1	1	0.357
16	-1	1	0.0350	0	   2115428	   4230857	1	0	1	0.334
17	-1	1	0.0350	1	   2116652	   4233305	1	0	0	0.544
18	-1	1	0.0350	1	   2118082	   4236164	0	1	1	0.258
19	-1	1	0.0350	0	   2119223	   4238446	1	0	1	0.439
20	-1	1	0.0350	1	   2120532	   4241065	1	0	0	0.442
21	-1	1	0.0350	1	   2121852	   4243704	0	1	1	0.373
22	-1	1	0.0350	0	   2123109	   4246219	1	0	1	0.313
23	-1	1	0.0350	1	   2124303	   4248607	0	1	1	0.340
24	-1	1	0.0350	0	   2125521	   4251043	0	1	0	0.234
25	-1	1	0.0350	0	   2126873	   4253746	0	1	0	0.293
26	-1	1	0.0350	1	   2128172	   4256344	0	1	1	0.300
27	-1	1	0.0350	0	   2129362	   4258725	1	0	1	0.300
28	-1	1	0.0350	0	   2130542	   4261085	1	0	1	0.316
29	-1	1	0.0350	1	   2131742	   4263484	1	0	0	0.377
30	-1	1	0.0350	1	   2133003	   4266007	1	0	0	0.342
31	-1	1	0.0350	0	   2136091	   4272183	1	0	1	0.326
32	-1	1	0.0350	0	   2137294	   4274588	0	1	0	0.363
33	-1	1	0.0350	0	   2138540	   4277081	1	0	1	0.368
34	-1	1	0.0350	0	   2139787	   4279575	1	0	1	0.368
35	-1	1	0.0350	1	   2141032	   4282065	1	0	0	0.343
36	-1	1	0.0350	0	   2142262	   4284524	1	0	1	0.308
37	-1	1	0.0350	0	   2143459	   4286918	0	1	0	0.410
38	-1	1	0.0350	1	   2144789	   4289578	1	0	0	0.305
39	-1	1	0.0350	0	   2145973	   4291946	1	0	1	0.371
40	-1	1	0.0350	0	   2146003	   4292007	0	1	0	0.382
41	-1	1	0.0350	1	   2147267	   4294534	1	0	0	0.284
42	-1	1	0.0350	1	   2148430	   4296861	0	1	1	0.281
43	-1	1	0.0350	1	   2149627	   4299255	0	1	1	0.299
44	-1	1	0.0350	0	   2091813	   4183627	1	0	1	0.303
45	-1	1	0.0350	0	   2092998	   4185998	0	1	0	0.293
46	-1	1	0.0350	0	   2094185	   4188371	1	0	1	0.312
47	-1	1	0.0350	1	   2095382	   4190764	0	1	1	0.236
48	-1	1	0.0350	1	   2096532	   4193065	0	1	1	0.263
49	-1	1	0.0350	1	   2097677	   4195355	0	1	1	0.285
50	-1	1	0.0350	0	   2098838	   4197676	0	1	0	0.257
51	-1	1	0.0350	1	   2099987	   4199975	0	1	1	0.318
52	-1	1	0.0350	0	   2101186	   4202372	1	0	1	0.317
53	-1	1	0.0350	0	   2102383	   4204767	1	0	1	0.328
54	-1	1	0.0350	1	   2103644	   4207288	0	1	1	0.303
55	-1	1	0.0350	1	   2104829	   4209659	0	1	1	0.292
56	-1	1	0.0350	0	   2106006	   4212013	1	0	1	0.267
57	-1	1	0.0350	0	   2107153	   4214307	1	0	1	0.285
58	-1	1	0.0350	0	   2108322	   4216645	1	0	1	0.351
59	-1	1	0.0350	1	   2109579	   4219159	1	0	0	0.262
60	-1	1	0.0350	0	   2110730	   4221460	1	0	1	0.285
61	-1	1	0.0350	1	   2111891	   4223782	1	0	0	0.310
62	-1	1	0.0350	1	   2113075	   4226150	0	1	1	0.378
63	-1	1	0.0350	0	   2114336	   4228672	0	1	0	0.291
64	-1	1	0.0350	1	   2115514	   4231028	1	0	0	0.390
65	-1	1	0.0350	0	   2116779	   4233558	0	1	0	0.287
66	-1	1	0.0350	1	   2117941	   4235884	1	0	0	0.295
67	-1	1	0.0350	1	   2119124	   4238248	0	1	1	0.296
68	-1	1	0.0350	1	   2120345	   4240690	0	1	1	0.345
69	-1	1	0.0350	0	   2121569	   4243139	1	0	1	0.247
70	-1	1	0.0350	1	   2122709	   4245418	1	0	0	0.317
71	-1	1	0.0350	0	   2123912	   4247825	0	1	0	0.257
72	-1	1	0.0350	1	   2125045	   4250091	0	1	1	0.333
73	-1	1	0.0350	0	   2126290	   4252581	0	1	0	0.364
74	-1	1	0.0350	1	   2127529	   4255059	0	1	1	0.302
75	-1	1	0.0350	1	   2128717	   4257436	0	1	1	0.290
76	-1	1	0.0350	1	   2129896	   4259793	0	1	1	0.288
77	-1	1	0.0350	1	   2131081	   4262163	1	0	0	0.258
78	-1	1	0.0350	1	   2132264	   4264528	1	0	0	0.351
79	-1	1	0.0350	1	   2133489	   4266979	0	1	1	0.245
80	-1	1	0.0350	0	   2134619	   4269239	0	1	0	0.321
81	-1	1	0.0350	1	   2135815	   4271631	1	0	0	0.261
82	-1	1	0.0350	0	   2136960	   4273920	0	1	0	0.287
83	-1	1	0.0350	0	   2138154	   4276310	1	0	1	0.278
84	-1	1	0.0350	0	   2139317	   4278634	0	1	0	0.383
85	-1	1	0.0350	1	   2140570	   4281141	1	0	0	0.351
86	-1	1	0.0350	0	   2141802	   4283604	1	0	1	0.367
87	-1	1	0.0350	1	   2143049	   4286098	1	0	0	0.248
88	-1	1	0.0350	0	   2144415	   4288831	1	0	1	0.298
89	-1	1	0.0350	1	   2145602	   4291204	0	1	1	0.300
90	-1	1	0.0350	1	   2146781	   4293563	1	0	0	0.356
91	-1	1	0.0350	0	   2148020	   4296041	1	0	1	0.294
92	-1	1	0.0350	1	   2149196	   4298392	1	0	0	0.382
93	-1	1	0.0350	0	   2150587	   4301175	1	0	1	0.351
94	-1	1	0.0350	1	   2092828	   4185657	1	0	0	0.318
95	-1	1	0.0350	0	   2094023	   4188048	1	0	1	0.347
96	-1	1	0.0350	0	   2095241	   4190483	0	1	0	0.472
97	-1	1	0.0350	1	   2096594	   4193189	1	0	0	0.270
98	-1	1	0.0350	0	   2097749	   4195500	1	0	1	0.281
99	-1	1	0.0350	1	   2098912	   4197824	0	1	1	0.321
100	-1	1	0.0350	0	   2100109	   4200219	1	0	1	0.426
101	1	-1	0.0350	0	   2097287	   4194577	0	1	0	0.389
102	2	-1	0.0350	1	   2098613	   4197228	1	0	0	0.268
103	3	-1	0.0350	0	   2099782	   4199565	1	0	1	0.312
104	4	-1	0.0350	1	   2100977	   4201955	0	1	1	0.337
105	5	-1	0.0350	1	   2102197	   4204395	0	1	1	0.375
106	6	-1	0.0350	1	   2103457	   4206915	0	1	1	0.308
107	7	-1	0.0350	1	   2104636	   4209272	0	1	1	0.339
108	8	-1	0.0350	1	   2105903	   4211806	1	0	0	0.420
109	9	-1	0.0350	1	   2107029	   4214059	0	1	1	0.342
110	10	-1	0.0350	1	   2108295	   4216591	0	1	1	0.294
111	11	-1	0.0350	1	   2109546	   4219092	0	1	1	0.288
112	12	-1	0.0350	0	   2110709	   4221418	1	0	1	0.290
113	13	-1	0.0350	1	   2111924	   4223850	0	1	1	0.275
114	14	-1	0.0350	0	   2113053	   4226108	0	1	0	0.293
115	15	-1	0.0350	1	   2114198	   4228397	0	1	1	0.360
116	16	-1	0.0350	0	   2115428	   4230857	0	1	0	0.316
117	17	-1	0.0350	1	   2116652	   4233305	0	1	1	0.311
118	18	-1	0.0350	1	   2118082	   4236164	0	1	1	0.347
119	19	-1	0.0350	0	   2119223	   4238446	1	0	1	0.271
120	20	-1	0.0350	1	   2120532	   4241065	1	0	0	0.277
121	21	-1	0.0350	1	   2121852	   4243704	0	1	1	0.295
122	22	-1	0.0350	0	   2123109	   4246219	1	0	1	0.312
123	23	-1	0.0350	1	   2124303	   4248607	0	1	1	0.302
124	24	-1	0.0350	0	   2125521	   4251043	1	0	1	0.381
125	25	-1	0.0350	0	   2126873	   4253746	0	1	0	0.317
126	26	-1	0.0350	1	   2128172	   4256344	0	1	1	0.301
127	27	-1	0.0350	0	   2129362	   4258725	1	0	1	0.349
128	28	-1	0.0350	0	   2130542	   4261085	1	0	1	0.266
129	29	-1	0.0350	1	   2131742	   4263484	1	0	0	0.272
130	30	-1	0.0350	1	   2133003	   4266007	1	0	0	0.257
131	31	-1	0.0350	0	   2136091	   4272183	1	0	1	0.325
132	32	-1	0.0350	0	   2137294	   4274588	0	1	0	0.299
133	33	-1	0.0350	0	   2138540	   4277081	1	0	1	0.374
134	34	-1	0.0350	0	   2139787	   4279575	1	0	1	0.296
135	35	-1	0.0350	1	   2141032	   4282065	0	1	1	0.325
136	36	-1	0.0350	0	   2142262	   4284524	0	1	0	0.326
137	37	-1	0.0350	0	   2143459	   4286918	1	0	1	0.289
138	38	-1	0.0350	1	   2144789	   4289578	1	0	0	0.259
139	39	-1	0.0350	0	   2145973	   4291946	1	0	1	0.296
140	40	-1	0.0350	0	   2146003	   4292007	0	1	0	0.350
141	41	-1	0.0350	1	   2147267	   4294534	1	0	0	0.285
142	42	-1	0.0350	1	   2148430	   4296861	0	1	1	0.349
143	43	-1	0.0350	1	   2149627	   4299255	0	1	1	0.263
144	44	-1	0.0350	0	   2091813	   4183627	1	0	1	0.279
