
% experiment 2, subject 8

% 02-Jul-2001 10:41:22
% trial matchtrial stair sigcst left rseed1 rseed2 response respleft correct rt
190	-1	1	0.0500	0	   2060650	   4121301	3	1	0	0.609
191	-1	1	0.0500	1	   2062119	   4124239	3	1	1	0.379
192	-1	1	0.0500	0	   2063369	   4126740	6	0	1	1.711
193	-1	1	0.0500	1	   2065871	   4131743	2	1	1	0.757
194	-1	1	0.0500	1	   2067480	   4134962	2	1	1	0.680
195	-1	1	0.0500	0	   2069013	   4138027	5	0	1	0.500
196	-1	1	0.0500	1	   2070378	   4140757	2	1	1	0.571
197	-1	1	0.0500	0	   2071806	   4143613	5	0	1	0.505
198	-1	1	0.0500	0	   2073179	   4146360	3	1	0	0.763
199	-1	1	0.0500	1	   2074785	   4149571	4	0	0	0.440
200	-1	1	0.0500	1	   2076111	   4152223	3	1	1	0.357
% finished 11:39:17


% 03-Jul-2001 15:13:03
% trial matchtrial stair sigcst left rseed1 rseed2 response respleft correct rt
1	-1	1	0.0500	0	   2050055	   4100111	3	1	0	2.197
2	-1	1	0.0500	1	   2053024	   4106049	3	1	1	0.622
3	-1	1	0.0500	0	   2054544	   4109089	6	0	1	0.616
4	-1	1	0.0500	0	   2056013	   4112027	2	1	0	0.688
5	-1	1	0.0500	0	   2057546	   4115092	5	0	1	0.589
6	-1	1	0.0500	0	   2058990	   4117980	3	1	0	0.739
7	-1	1	0.0500	1	   2060579	   4121159	4	0	0	0.483
8	-1	1	0.0500	1	   2061929	   4123860	5	0	0	0.586
9	-1	1	0.0500	1	   2063377	   4126754	3	1	1	0.749
10	-1	1	0.0500	1	   2064983	   4129966	2	1	1	1.837
11	-1	1	0.0500	0	   2067602	   4135205	5	0	1	0.626
12	-1	1	0.0500	0	   2069087	   4138175	4	0	1	0.665
13	-1	1	0.0500	1	   2070808	   4141617	3	1	1	0.644
14	-1	1	0.0500	0	   2072303	   4144606	4	0	1	0.681
15	-1	1	0.0500	0	   2073836	   4147672	5	0	1	0.656
16	-1	1	0.0500	1	   2075352	   4150704	3	1	1	0.744
17	-1	1	0.0500	1	   2076946	   4153893	2	1	1	0.599
18	-1	1	0.0500	1	   2078407	   4156815	3	1	1	0.614
19	-1	1	0.0500	0	   2079871	   4159743	5	0	1	0.501
20	-1	1	0.0500	0	   2081238	   4162477	4	0	1	0.591
21	-1	1	0.0500	1	   2082680	   4165360	2	1	1	0.530
22	-1	1	0.0500	0	   2084078	   4168157	3	1	0	0.617
23	-1	1	0.0500	1	   2085555	   4171111	3	1	1	0.477
24	-1	1	0.0500	0	   2086900	   4173801	5	0	1	0.427
25	-1	1	0.0500	1	   2088200	   4176400	3	1	1	0.519
26	-1	1	0.0500	0	   2089585	   4179172	4	0	1	0.525
27	-1	1	0.0500	0	   2090981	   4181962	3	1	0	0.481
28	-1	1	0.0500	0	   2092330	   4184660	3	1	0	0.538
29	-1	1	0.0500	1	   2093720	   4187440	2	1	1	0.620
30	-1	1	0.0500	0	   2095192	   4190385	3	1	0	0.583
31	-1	1	0.0500	0	   2096628	   4193257	4	0	1	0.517
32	-1	1	0.0500	1	   2098019	   4196038	3	1	1	0.891
33	-1	1	0.0500	0	   2040755	   4081511	5	0	1	0.456
34	-1	1	0.0500	0	   2042070	   4084142	3	1	0	0.640
35	-1	1	0.0500	0	   2043563	   4087127	5	0	1	0.481
36	-1	1	0.0500	0	   2044904	   4089810	4	0	1	0.647
37	-1	1	0.0500	0	   2046407	   4092816	3	1	0	0.794
38	-1	1	0.0500	0	   2048050	   4096101	4	0	1	0.525
39	-1	1	0.0500	1	   2049446	   4098893	3	1	1	0.607
40	-1	1	0.0500	1	   2050905	   4101811	3	1	1	0.932
41	-1	1	0.0500	0	   2052690	   4105380	4	0	1	0.482
42	-1	1	0.0500	0	   2054040	   4108081	4	0	1	0.497
43	-1	1	0.0500	0	   2055415	   4110831	5	0	1	0.482
44	-1	1	0.0500	0	   2056761	   4113523	3	1	0	1.018
45	-1	1	0.0500	1	   2058613	   4117227	4	0	0	0.647
46	-1	1	0.0500	0	   2060271	   4120543	3	1	0	0.625
47	-1	1	0.0500	0	   2061739	   4123478	4	0	1	0.457
48	-1	1	0.0500	0	   2063064	   4126129	5	0	1	0.485
49	-1	1	0.0500	0	   2064413	   4128827	2	1	0	0.603
50	-1	1	0.0500	1	   2065864	   4131730	4	0	0	0.473
51	-1	1	0.0500	0	   2067218	   4134436	5	0	1	0.443
52	-1	1	0.0500	1	   2068535	   4137070	3	1	1	0.596
53	-1	1	0.0500	0	   2069985	   4139970	3	1	0	0.601
54	-1	1	0.0500	0	   2071439	   4142878	3	1	0	0.594
55	-1	1	0.0500	1	   2072893	   4145786	2	1	1	0.518
56	-1	1	0.0500	0	   2074272	   4148545	4	0	1	0.709
57	-1	1	0.0500	1	   2075818	   4151636	3	1	1	0.537
58	-1	1	0.0500	1	   2077216	   4154432	3	1	1	0.576
59	-1	1	0.0500	0	   2078671	   4157343	5	0	1	0.563
60	-1	1	0.0500	0	   2080092	   4160185	2	1	0	0.655
61	-1	1	0.0500	0	   2081605	   4163211	3	1	0	0.662
62	-1	1	0.0500	0	   2083127	   4166254	4	0	1	0.738
63	-1	1	0.0500	0	   2084726	   4169452	4	0	1	0.498
64	-1	1	0.0500	0	   2086095	   4172191	5	0	1	0.637
65	-1	1	0.0500	0	   2087590	   4175180	5	0	1	0.503
66	-1	1	0.0500	1	   2088948	   4177897	4	0	0	0.628
67	-1	1	0.0500	1	   2090651	   4181303	2	1	1	0.580
68	-1	1	0.0500	1	   2092100	   4184200	3	1	1	0.707
69	-1	1	0.0500	0	   2093659	   4187319	3	1	0	0.708
70	-1	1	0.0500	0	   2095221	   4190443	4	0	1	0.585
71	-1	1	0.0500	0	   2096680	   4193360	3	1	0	0.525
72	-1	1	0.0500	0	   2098063	   4196127	4	0	1	0.526
73	-1	1	0.0500	1	   2099458	   4198916	5	0	0	0.511
74	-1	1	0.0500	1	   2041840	   4083680	5	0	0	0.513
75	-1	1	0.0500	1	   2043256	   4086513	3	1	1	0.510
76	-1	1	0.0500	0	   2044616	   4089233	5	0	1	0.513
77	-1	1	0.0500	0	   2045985	   4091971	5	0	1	0.772
78	-1	1	0.0500	0	   2047609	   4095218	3	1	0	1.948
79	-1	1	0.0500	1	   2050335	   4100670	2	1	1	1.001
80	-1	1	0.0500	0	   2052168	   4104336	3	1	0	0.758
81	-1	1	0.0500	1	   2053779	   4107559	2	1	1	0.576
82	-1	1	0.0500	1	   2055214	   4110428	2	1	1	0.574
83	-1	1	0.0500	1	   2056636	   4113273	4	0	0	0.546
84	-1	1	0.0500	1	   2058037	   4116075	3	1	1	0.585
85	-1	1	0.0500	1	   2059494	   4118988	3	1	1	0.671
86	-1	1	0.0500	1	   2061012	   4122024	3	1	1	0.535
87	-1	1	0.0500	1	   2062419	   4124839	2	1	1	0.538
88	-1	1	0.0500	0	   2063812	   4127625	2	1	0	0.502
89	-1	1	0.0500	0	   2065182	   4130365	3	1	0	0.688
90	-1	1	0.0500	0	   2066722	   4133446	4	0	1	0.447
91	-1	1	0.0500	0	   2068041	   4136083	4	0	1	0.511
92	-1	1	0.0500	1	   2069413	   4138826	4	0	0	0.553
93	-1	1	0.0500	0	   2070830	   4141660	5	0	1	0.446
94	-1	1	0.0500	0	   2072138	   4144277	3	1	0	0.642
95	-1	1	0.0500	0	   2073627	   4147255	5	0	1	0.509
96	-1	1	0.0500	1	   2075006	   4150012	2	1	1	0.689
97	-1	1	0.0500	0	   2076538	   4153076	3	1	0	0.675
98	-1	1	0.0500	1	   2078061	   4156122	4	0	0	0.920
99	-1	1	0.0500	0	   2079827	   4159656	4	0	1	0.634
100	-1	1	0.0500	0	   2081357	   4162715	3	1	0	0.659
101	-1	1	0.0500	0	   2087704	   4175408	5	0	1	0.802
102	-1	1	0.0500	1	   2089341	   4178684	2	1	1	0.685
103	-1	1	0.0500	0	   2090887	   4181775	4	0	1	0.552
104	-1	1	0.0500	1	   2092302	   4184605	3	1	1	0.581
105	-1	1	0.0500	1	   2093738	   4187477	3	1	1	0.559
106	-1	1	0.0500	0	   2095159	   4190319	3	1	0	0.560
107	-1	1	0.0500	1	   2096590	   4193181	2	1	1	0.581
108	-1	1	0.0500	0	   2098044	   4196089	4	0	1	0.567
109	-1	1	0.0500	1	   2099472	   4198945	4	0	0	0.558
110	-1	1	0.0500	0	   2100894	   4201789	3	1	0	0.712
111	-1	1	0.0500	0	   2043462	   4086925	4	0	1	0.529
112	-1	1	0.0500	1	   2045062	   4090125	3	1	1	0.623
113	-1	1	0.0500	1	   2046550	   4093101	3	1	1	0.708
114	-1	1	0.0500	1	   2048099	   4096198	2	1	1	0.840
115	-1	1	0.0500	0	   2049777	   4099554	2	1	0	0.588
116	-1	1	0.0500	0	   2051230	   4102461	5	0	1	0.683
117	-1	1	0.0500	1	   2052774	   4105549	2	1	1	0.637
118	-1	1	0.0500	1	   2054280	   4108561	2	1	1	0.504
119	-1	1	0.0500	1	   2055644	   4111288	5	0	0	0.482
120	-1	1	0.0500	0	   2056991	   4113984	5	0	1	0.590
121	-1	1	0.0500	1	   2058442	   4116885	2	1	1	0.693
122	-1	1	0.0500	1	   2059995	   4119990	2	1	1	0.528
123	-1	1	0.0500	1	   2061391	   4122783	3	1	1	2.197
124	-1	1	0.0500	1	   2064339	   4128680	3	1	1	0.643
125	-1	1	0.0500	1	   2065861	   4131722	3	1	1	0.560
126	-1	1	0.0500	0	   2067282	   4134565	2	1	0	0.715
127	-1	1	0.0500	0	   2068839	   4137678	3	1	0	0.883
128	-1	1	0.0500	1	   2070568	   4141136	4	0	0	0.608
129	-1	1	0.0500	0	   2072035	   4144071	4	0	1	0.472
130	-1	1	0.0500	0	   2073369	   4146738	3	1	0	0.516
131	-1	1	0.0500	1	   2074749	   4149499	4	0	0	0.484
132	-1	1	0.0500	1	   2076096	   4152193	3	1	1	0.497
133	-1	1	0.0500	0	   2077459	   4154918	4	0	1	0.452
134	-1	1	0.0500	0	   2078771	   4157542	3	1	0	0.466
135	-1	1	0.0500	0	   2080114	   4160229	4	0	1	0.447
136	-1	1	0.0500	0	   2081434	   4162868	3	1	0	0.484
137	-1	1	0.0500	0	   2082789	   4165578	4	0	1	0.523
138	-1	1	0.0500	0	   2084175	   4168351	4	0	1	0.516
139	-1	1	0.0500	1	   2085549	   4171099	3	1	1	0.443
140	-1	1	0.0500	1	   2086852	   4173704	2	1	1	0.556
141	-1	1	0.0500	0	   2088258	   4176516	4	0	1	0.690
142	-1	1	0.0500	0	   2089795	   4179591	5	0	1	0.461
143	-1	1	0.0500	0	   2091124	   4182248	5	0	1	0.450
144	-1	1	0.0500	1	   2092448	   4184897	1	1	1	0.480
145	-1	1	0.0500	0	   2093790	   4187580	5	0	1	0.674
146	-1	1	0.0500	1	   2095327	   4190655	2	1	1	0.516
147	-1	1	0.0500	1	   2096699	   4193398	1	1	1	0.598
148	-1	1	0.0500	0	   2098157	   4196315	5	0	1	0.584
149	-1	1	0.0500	0	   2099599	   4199199	3	1	0	0.607
150	-1	1	0.0500	1	   2101066	   4202133	3	1	1	0.571
151	-1	1	0.0500	1	   2043498	   4086996	2	1	1	0.482
152	-1	1	0.0500	1	   2044852	   4089705	3	1	1	0.483
153	-1	1	0.0500	0	   2046206	   4092413	3	1	0	0.708
154	-1	1	0.0500	0	   2047769	   4095539	4	0	1	0.615
155	-1	1	0.0500	0	   2049241	   4098483	3	1	0	0.420
156	-1	1	0.0500	1	   2050531	   4101063	4	0	0	0.334
157	-1	1	0.0500	1	   2051742	   4103484	3	1	1	0.465
158	-1	1	0.0500	0	   2053086	   4106173	3	1	0	0.463
159	-1	1	0.0500	0	   2054411	   4108822	4	0	1	0.389
160	-1	1	0.0500	0	   2055667	   4111334	3	1	0	0.359
161	-1	1	0.0500	0	   2056894	   4113788	4	0	1	0.380
162	-1	1	0.0500	0	   2058143	   4116287	2	1	0	0.597
163	-1	1	0.0500	0	   2059593	   4119187	4	0	1	0.420
164	-1	1	0.0500	0	   2060883	   4121767	5	0	1	0.434
165	-1	1	0.0500	1	   2062187	   4124376	3	1	1	0.597
166	-1	1	0.0500	0	   2063645	   4127290	4	0	1	0.486
167	-1	1	0.0500	1	   2064996	   4129992	2	1	1	0.566
168	-1	1	0.0500	1	   2066423	   4132847	3	1	1	0.601
169	-1	1	0.0500	0	   2067885	   4135772	3	1	0	0.614
170	-1	1	0.0500	1	   2069348	   4138696	4	0	0	0.386
171	-1	1	0.0500	1	   2070606	   4141213	3	1	1	0.587
172	-1	1	0.0500	1	   2072050	   4144102	3	1	1	0.827
173	-1	1	0.0500	0	   2073721	   4147444	6	0	1	0.735
174	-1	1	0.0500	0	   2075300	   4150601	3	1	0	0.677
175	-1	1	0.0500	0	   2076821	   4153643	4	0	1	0.581
176	-1	1	0.0500	0	   2078260	   4156521	3	1	0	0.579
177	-1	1	0.0500	1	   2079701	   4159402	3	1	1	0.506
178	-1	1	0.0500	0	   2081083	   4162167	5	0	1	0.531
179	-1	1	0.0500	0	   2082477	   4164955	5	0	1	0.549
180	-1	1	0.0500	0	   2083880	   4167761	4	0	1	0.489
181	-1	1	0.0500	1	   2085229	   4170459	3	1	1	0.536
182	-1	1	0.0500	0	   2086623	   4173246	5	0	1	0.494
183	-1	1	0.0500	0	   2087992	   4175985	4	0	1	0.572
184	-1	1	0.0500	0	   2089419	   4178838	3	1	0	0.558
185	-1	1	0.0500	1	   2090834	   4181670	3	1	1	0.668
186	-1	1	0.0500	0	   2092359	   4184718	4	0	1	0.593
187	-1	1	0.0500	1	   2093805	   4187611	3	1	1	0.549
188	-1	1	0.0500	0	   2095219	   4190438	3	1	0	0.489
189	-1	1	0.0500	1	   2096584	   4193168	3	1	1	0.612
190	-1	1	0.0500	1	   2098059	   4196119	3	1	1	0.552
191	-1	1	0.0500	1	   2099470	   4198940	4	0	0	0.594
192	-1	1	0.0500	1	   2100935	   4201872	3	1	1	0.557
193	-1	1	0.0500	1	   2102356	   4204712	3	1	1	0.538
194	-1	1	0.0500	1	   2044746	   4089493	3	1	1	0.574
195	-1	1	0.0500	1	   2046176	   4092353	3	1	1	0.474
196	-1	1	0.0500	1	   2047508	   4095016	3	1	1	0.501
197	-1	1	0.0500	0	   2048874	   4097748	3	1	0	0.995
198	-1	1	0.0500	1	   2050699	   4101398	2	1	1	0.865
199	-1	1	0.0500	0	   2052416	   4104832	5	0	1	0.655
200	-1	1	0.0500	1	   2053928	   4107857	5	0	0	0.944
% finished 15:18:12


% 03-Jul-2001 15:18:12
% trial matchtrial stair sigcst left rseed1 rseed2 response respleft correct rt
1	-1	1	0.0500	0	   2058621	   4117243	3	1	0	0.700
2	-1	1	0.0500	0	   2060183	   4120368	5	0	1	0.615
3	-1	1	0.0500	0	   2061665	   4123331	3	1	0	0.891
4	-1	1	0.0500	0	   2063399	   4126799	5	0	1	0.669
5	-1	1	0.0500	1	   2064925	   4129851	3	1	1	0.540
6	-1	1	0.0500	1	   2066328	   4132658	2	1	1	0.669
7	-1	1	0.0500	1	   2067845	   4135691	2	1	1	0.577
8	-1	1	0.0500	0	   2069282	   4138564	5	0	1	0.645
9	-1	1	0.0500	0	   2070777	   4141555	5	0	1	0.469
10	-1	1	0.0500	1	   2072114	   4144228	5	0	0	0.521
11	-1	1	0.0500	0	   2073498	   4146997	3	1	0	0.617
12	-1	1	0.0500	1	   2074975	   4149952	3	1	1	0.405
13	-1	1	0.0500	1	   2076240	   4152480	2	1	1	0.623
14	-1	1	0.0500	1	   2077732	   4155464	3	1	1	0.494
15	-1	1	0.0500	1	   2079098	   4158197	3	1	1	0.487
16	-1	1	0.0500	0	   2080444	   4160890	4	0	1	0.460
17	-1	1	0.0500	0	   2081784	   4163568	4	0	1	0.424
18	-1	1	0.0500	1	   2083070	   4166140	4	0	0	0.537
19	-1	1	0.0500	1	   2084467	   4168935	3	1	1	0.551
20	-1	1	0.0500	0	   2085884	   4171768	3	1	0	0.327
21	-1	1	0.0500	1	   2087298	   4174597	3	1	1	0.440
22	-1	1	0.0500	0	   2088608	   4177218	4	0	1	0.663
23	-1	1	0.0500	0	   2090123	   4180248	5	0	1	0.481
24	-1	1	0.0500	0	   2091469	   4182939	5	0	1	0.347
25	-1	1	0.0500	1	   2092683	   4185366	2	1	1	0.560
26	-1	1	0.0500	0	   2094094	   4188188	3	1	0	0.675
27	-1	1	0.0500	0	   2095631	   4191262	2	1	0	0.559
28	-1	1	0.0500	0	   2097066	   4194134	3	1	0	0.517
29	-1	1	0.0500	0	   2098448	   4196896	4	0	1	0.420
30	-1	1	0.0500	1	   2099728	   4199456	3	1	1	0.439
31	-1	1	0.0500	1	   2101031	   4202063	4	0	0	0.494
32	-1	1	0.0500	0	   2102391	   4204782	3	1	0	0.462
33	-1	1	0.0500	0	   2103709	   4207419	3	1	0	0.446
34	-1	1	0.0500	1	   2046016	   4092033	3	1	1	0.417
35	-1	1	0.0500	0	   2047294	   4094589	4	0	1	0.571
36	-1	1	0.0500	1	   2048737	   4097475	3	1	1	0.702
37	-1	1	0.0500	0	   2050294	   4100589	4	0	1	0.503
38	-1	1	0.0500	0	   2051652	   4103305	4	0	1	0.474
39	-1	1	0.0500	0	   2052990	   4105981	5	0	1	0.495
40	-1	1	0.0500	1	   2054347	   4108696	2	1	1	0.477
41	-1	1	0.0500	0	   2055679	   4111358	5	0	1	0.414
42	-1	1	0.0500	1	   2056968	   4113937	2	1	1	0.445
43	-1	1	0.0500	0	   2058278	   4116557	2	1	0	0.537
44	-1	1	0.0500	0	   2059668	   4119336	4	0	1	0.522
45	-1	1	0.0500	0	   2061048	   4122097	5	0	1	0.466
46	-1	1	0.0500	1	   2062376	   4124752	2	1	1	0.483
47	-1	1	0.0500	0	   2063714	   4127430	4	0	1	0.525
48	-1	1	0.0500	0	   2065114	   4130229	4	0	1	0.694
49	-1	1	0.0500	1	   2066662	   4133325	3	1	1	0.493
50	-1	1	0.0500	1	   2068014	   4136030	4	0	0	0.406
51	-1	1	0.0500	0	   2069297	   4138594	4	0	1	0.512
52	-1	1	0.0500	1	   2070674	   4141349	3	1	1	0.526
53	-1	1	0.0500	1	   2072051	   4144102	3	1	1	0.509
54	-1	1	0.0500	0	   2073415	   4146831	5	0	1	0.469
55	-1	1	0.0500	1	   2074749	   4149498	3	1	1	0.467
56	-1	1	0.0500	1	   2076085	   4152172	3	1	1	0.457
57	-1	1	0.0500	0	   2077405	   4154810	4	0	1	0.433
58	-1	1	0.0500	1	   2078702	   4157405	3	1	1	0.439
59	-1	1	0.0500	0	   2079998	   4159997	4	0	1	0.466
60	-1	1	0.0500	1	   2081332	   4162664	3	1	1	0.463
61	-1	1	0.0500	0	   2082657	   4165315	5	0	1	0.484
62	-1	1	0.0500	1	   2084020	   4168041	2	1	1	0.416
63	-1	1	0.0500	0	   2085304	   4170609	5	0	1	0.473
64	-1	1	0.0500	1	   2086635	   4173271	2	1	1	0.441
65	-1	1	0.0500	1	   2087943	   4175887	2	1	1	0.494
66	-1	1	0.0500	0	   2089293	   4178586	5	0	1	0.455
67	-1	1	0.0500	1	   2090607	   4181215	4	0	0	0.567
68	-1	1	0.0500	1	   2092050	   4184100	2	1	1	0.556
69	-1	1	0.0500	1	   2093464	   4186929	2	1	1	0.503
70	-1	1	0.0500	0	   2094830	   4189660	2	1	0	0.435
71	-1	1	0.0500	1	   2096125	   4192251	2	1	1	0.514
72	-1	1	0.0500	1	   2097507	   4195015	2	1	1	0.441
73	-1	1	0.0500	0	   2098835	   4197671	5	0	1	0.524
74	-1	1	0.0500	1	   2100217	   4200434	3	1	1	0.494
75	-1	1	0.0500	0	   2101581	   4203162	4	0	1	0.445
76	-1	1	0.0500	1	   2102895	   4205791	3	1	1	0.428
77	-1	1	0.0500	0	   2104194	   4208389	2	1	0	0.467
78	-1	1	0.0500	0	   2046522	   4093044	3	1	0	0.600
79	-1	1	0.0500	1	   2047970	   4095940	1	1	1	0.909
80	-1	1	0.0500	0	   2049726	   4099453	5	0	1	0.560
81	-1	1	0.0500	1	   2051156	   4102312	1	1	1	0.586
82	-1	1	0.0500	0	   2052589	   4105178	5	0	1	0.771
83	-1	1	0.0500	1	   2054209	   4108418	2	1	1	0.531
84	-1	1	0.0500	0	   2055598	   4111196	2	1	0	0.377
85	-1	1	0.0500	0	   2056839	   4113678	4	0	1	0.760
86	-1	1	0.0500	0	   2058439	   4116879	5	0	1	0.555
87	-1	1	0.0500	0	   2059850	   4119701	6	0	1	0.647
88	-1	1	0.0500	1	   2061351	   4122703	2	1	1	0.599
89	-1	1	0.0500	1	   2062805	   4125611	2	1	1	0.633
90	-1	1	0.0500	0	   2064294	   4128588	3	1	0	0.509
91	-1	1	0.0500	1	   2065664	   4131328	3	1	1	0.537
92	-1	1	0.0500	1	   2067071	   4134144	2	1	1	0.737
93	-1	1	0.0500	1	   2068666	   4137332	3	1	1	0.574
94	-1	1	0.0500	1	   2070096	   4140193	4	0	0	0.547
95	-1	1	0.0500	1	   2071506	   4143013	2	1	1	0.617
96	-1	1	0.0500	1	   2072973	   4145946	2	1	1	0.810
97	-1	1	0.0500	1	   2074620	   4149241	2	1	1	0.638
98	-1	1	0.0500	1	   2076114	   4152228	2	1	1	0.546
99	-1	1	0.0500	0	   2077531	   4155063	3	1	0	0.532
100	-1	1	0.0500	1	   2078926	   4157853	3	1	1	0.579
101	-1	1	0.0500	1	   2084794	   4169588	2	1	1	0.802
102	-1	1	0.0500	0	   2086438	   4172877	3	1	0	0.602
103	-1	1	0.0500	1	   2087892	   4175785	3	1	1	0.508
104	-1	1	0.0500	0	   2089267	   4178534	5	0	1	0.497
105	-1	1	0.0500	0	   2090621	   4181244	5	0	1	0.529
106	-1	1	0.0500	1	   2092008	   4184016	4	0	0	0.553
107	-1	1	0.0500	1	   2093422	   4186845	2	1	1	0.662
108	-1	1	0.0500	1	   2094935	   4189872	4	0	0	0.763
109	-1	1	0.0500	0	   2096545	   4193090	5	0	1	0.555
110	-1	1	0.0500	1	   2097970	   4195941	2	1	1	0.508
111	-1	1	0.0500	1	   2099339	   4198679	2	1	1	0.459
112	-1	1	0.0500	1	   2100657	   4201315	1	1	1	0.586
113	-1	1	0.0500	1	   2102110	   4204222	1	1	1	0.459
114	-1	1	0.0500	0	   2103431	   4206863	6	0	1	0.449
115	-1	1	0.0500	1	   2104749	   4209500	3	1	1	0.602
116	-1	1	0.0500	1	   2047210	   4094420	3	1	1	0.589
117	-1	1	0.0500	0	   2048651	   4097303	4	0	1	0.516
118	-1	1	0.0500	1	   2050042	   4100084	2	1	1	0.900
119	-1	1	0.0500	1	   2051779	   4103560	3	1	1	0.598
120	-1	1	0.0500	1	   2053248	   4106497	2	1	1	0.580
121	-1	1	0.0500	0	   2054689	   4109378	3	1	0	0.681
122	-1	1	0.0500	0	   2056225	   4112450	4	0	1	0.639
123	-1	1	0.0500	0	   2057714	   4115429	4	0	1	0.651
124	-1	1	0.0500	0	   2059214	   4118428	3	1	0	0.573
125	-1	1	0.0500	1	   2060640	   4121280	3	1	1	0.537
126	-1	1	0.0500	0	   2062044	   4124088	3	1	0	0.493
127	-1	1	0.0500	1	   2063401	   4126803	3	1	1	0.532
128	-1	1	0.0500	1	   2064789	   4129578	4	0	0	0.630
129	-1	1	0.0500	0	   2066277	   4132554	2	1	0	0.599
130	-1	1	0.0500	0	   2067734	   4135469	3	1	0	0.586
131	-1	1	0.0500	0	   2069198	   4138396	4	0	1	0.427
132	-1	1	0.0500	1	   2070499	   4140998	2	1	1	0.538
133	-1	1	0.0500	1	   2071895	   4143791	2	1	1	0.511
134	-1	1	0.0500	1	   2073262	   4146526	2	1	1	0.575
135	-1	1	0.0500	0	   2074688	   4149377	5	0	1	0.406
136	-1	1	0.0500	1	   2075970	   4151940	3	1	1	0.729
137	-1	1	0.0500	0	   2077548	   4155097	4	0	1	0.553
138	-1	1	0.0500	1	   2078971	   4157942	3	1	1	0.403
139	-1	1	0.0500	1	   2080244	   4160488	3	1	1	0.465
140	-1	1	0.0500	1	   2081579	   4163159	4	0	0	0.358
141	-1	1	0.0500	1	   2082802	   4165606	3	1	1	0.479
142	-1	1	0.0500	0	   2084142	   4168284	4	0	1	0.481
143	-1	1	0.0500	1	   2085479	   4170960	2	1	1	0.549
144	-1	1	0.0500	1	   2086884	   4173770	2	1	1	0.730
145	-1	1	0.0500	1	   2088472	   4176945	3	1	1	0.644
146	-1	1	0.0500	1	   2089983	   4179967	3	1	1	0.606
147	-1	1	0.0500	1	   2091450	   4182901	3	1	1	0.529
148	-1	1	0.0500	0	   2092844	   4185689	4	0	1	0.879
149	-1	1	0.0500	1	   2094558	   4189117	4	0	0	0.503
150	-1	1	0.0500	1	   2095920	   4191841	3	1	1	0.524
151	-1	1	0.0500	1	   2097301	   4194603	5	0	0	0.551
152	-1	1	0.0500	0	   2098708	   4197416	3	1	0	0.650
153	-1	1	0.0500	0	   2100210	   4200422	3	1	0	0.734
154	-1	1	0.0500	0	   2101796	   4203593	2	1	0	0.758
155	-1	1	0.0500	0	   2103403	   4206808	3	1	0	0.546
156	-1	1	0.0500	0	   2104810	   4209621	5	0	1	0.573
157	-1	1	0.0500	0	   2106247	   4212494	4	0	1	0.647
158	-1	1	0.0500	0	   2048756	   4097514	3	1	0	0.468
159	-1	1	0.0500	1	   2050088	   4100178	3	1	1	0.510
160	-1	1	0.0500	0	   2051475	   4102951	5	0	1	0.616
161	-1	1	0.0500	1	   2052951	   4105903	2	1	1	0.499
162	-1	1	0.0500	0	   2054318	   4108636	6	0	1	0.595
163	-1	1	0.0500	1	   2055774	   4111548	3	1	1	0.630
164	-1	1	0.0500	1	   2057263	   4114527	3	1	1	0.827
165	-1	1	0.0500	1	   2058933	   4117866	3	1	1	0.461
166	-1	1	0.0500	0	   2060261	   4120523	3	1	0	0.500
167	-1	1	0.0500	0	   2061627	   4123257	4	0	1	0.415
168	-1	1	0.0500	1	   2062903	   4125806	3	1	1	0.554
169	-1	1	0.0500	0	   2064320	   4128641	3	1	0	0.478
170	-1	1	0.0500	1	   2065658	   4131316	4	0	0	0.476
171	-1	1	0.0500	1	   2066996	   4133993	3	1	1	0.516
172	-1	1	0.0500	0	   2068366	   4136732	3	1	0	0.509
173	-1	1	0.0500	0	   2069723	   4139447	4	0	1	0.528
174	-1	1	0.0500	0	   2071119	   4142238	4	0	1	0.472
175	-1	1	0.0500	1	   2072451	   4144903	4	0	0	0.540
176	-1	1	0.0500	0	   2073851	   4147703	4	0	1	0.555
177	-1	1	0.0500	0	   2075259	   4150519	4	0	1	0.564
178	-1	1	0.0500	0	   2076696	   4153392	3	1	0	0.601
179	-1	1	0.0500	1	   2078171	   4156342	2	1	1	0.510
180	-1	1	0.0500	0	   2079552	   4159107	5	0	1	0.515
181	-1	1	0.0500	1	   2080929	   4161859	3	1	1	0.643
182	-1	1	0.0500	1	   2082425	   4164851	2	1	1	0.655
183	-1	1	0.0500	0	   2083921	   4167842	5	0	1	0.694
184	-1	1	0.0500	1	   2085459	   4170920	5	0	0	0.543
185	-1	1	0.0500	0	   2086847	   4173695	4	0	1	0.549
186	-1	1	0.0500	0	   2088257	   4176515	4	0	1	0.583
187	-1	1	0.0500	1	   2089692	   4179384	3	1	1	0.568
188	-1	1	0.0500	0	   2091124	   4182248	4	0	1	0.522
189	-1	1	0.0500	1	   2092500	   4185001	4	0	0	0.537
190	-1	1	0.0500	1	   2093901	   4187802	3	1	1	0.451
191	-1	1	0.0500	0	   2095209	   4190420	3	1	0	0.571
192	-1	1	0.0500	0	   2096654	   4193309	4	0	1	0.602
193	-1	1	0.0500	1	   2098124	   4196250	3	1	1	0.439
194	-1	1	0.0500	0	   2099431	   4198863	3	1	0	0.503
195	-1	1	0.0500	0	   2100797	   4201595	3	1	0	0.489
