
% 25-Feb-2015 12:33:31
% trial matchtrial target_interval randseed randnseed signal_contrast response correct rt 
 426	  -1	1	  40127606	  80253106	0.13991	1	1	0.401	
 427	  -1	2	  94686210	 189370310	0.13991	2	1	0.072	
 428	  -1	1	  15903813	  31805513	0.06406	2	0	1.057	
 429	  -1	1	  35791717	  71581317	0.06406	2	0	2.530	
 430	  -1	2	   2285464	   4568864	0.13991	2	1	3.243	
 431	  -1	2	  40762470	  81522870	0.13991	1	0	2.405	
 432	  -1	1	  95245076	 190488076	0.06406	1	1	0.134	
 433	  -1	2	  23146579	  46291079	0.13991	1	0	1.199	
 434	  -1	2	  57666984	 115331884	0.06406	2	1	4.988	
 435	  -1	2	  70733092	 141464092	0.13991	1	0	2.887	
 436	  -1	1	  73209998	 146417898	0.06406	1	1	1.892	
 437	  -1	2	  77072403	 154142703	0.06406	2	1	1.276	
 438	  -1	2	  18284607	  36567107	0.13991	2	1	1.779	
 439	  -1	1	  10105312	  20208512	0.06406	1	1	1.149	
 440	  -1	2	  39320716	  78639316	0.13991	2	1	0.624	
 441	  -1	2	  15179420	  30356720	0.13991	2	1	0.263	
 442	  -1	2	  55115065	 110228065	0.06406	1	0	0.285	
 443	  -1	2	  97641768	 195281468	0.06406	1	0	0.189	
 444	  -1	2	  30917771	  61833471	0.13991	2	1	0.002	
 445	  -1	1	  45436574	  90871074	0.13991	1	1	0.272	
 446	  -1	2	  86659278	 173316478	0.06406	1	0	0.222	
 447	  -1	2	  22556381	  45110681	0.13991	2	1	0.318	
 448	  -1	2	  67793385	 135584685	0.06406	1	0	0.411	
 449	  -1	1	  22362388	  44722688	0.06406	1	1	0.002	
 450	  -1	1	  36913691	  73825291	0.13991	1	1	0.334	
 451	 401	1	  13200870	  26399670	0.06406	1	1	0.336	
 452	 402	2	  69635675	 139269275	0.13991	2	1	0.069	
 453	 403	2	  66796379	 133590679	0.13991	1	0	0.163	
 454	 404	1	  96032582	 192063082	0.06406	1	1	0.593	
 455	 405	1	  45260185	  90518285	0.06406	2	0	0.742	
 456	 406	2	  75798190	 151594290	0.13991	1	0	2.049	
 457	 407	1	   2366293	   4730493	0.06406	1	1	0.950	
 458	 408	1	  95547098	 191092098	0.13991	1	1	0.783	
 459	 409	1	  66108502	 132214902	0.06406	2	0	0.319	
 460	 410	2	  55333306	 110664506	0.13991	1	0	0.452	
 461	 411	1	  79127910	 158253710	0.13991	1	1	0.285	
 462	 412	2	  99052314	 198102514	0.06406	1	0	0.327	
 463	 413	2	  29613217	  59224317	0.06406	2	1	0.967	
 464	 414	1	  54846162	 109690262	0.13991	1	1	0.136	
 465	 415	2	  85412365	 170822665	0.06406	2	1	1.627	
 466	 416	1	  30619469	  61236869	0.13991	1	1	0.432	
 467	 417	2	  67841173	 135680273	0.13991	2	1	0.381	
 468	 418	1	  23719876	  47437676	0.06406	1	1	0.407	
 469	 419	2	  79604280	 159206480	0.06406	1	0	0.979	
 470	 420	1	  51473684	 102945284	0.13991	2	0	0.764	
 471	 421	2	  92717287	 185432487	0.13991	2	1	0.236	
 472	 422	2	  12587091	  25172091	0.06406	2	1	0.363	
 473	 423	1	  31113495	  62224895	0.13991	1	1	0.557	
 474	 424	1	   9690399	  19378699	0.06406	2	0	0.848	
 475	 425	1	  86895603	 173789103	0.06406	1	1	0.689	
 476	 426	1	  40127606	  80253106	0.13991	1	1	0.148	
 477	 427	2	  94686210	 189370310	0.13991	2	1	0.162	
 478	 428	1	  15903813	  31805513	0.06406	1	1	0.378	
 479	 429	1	  35791717	  71581317	0.06406	1	1	1.090	
 480	 430	2	   2285464	   4568864	0.13991	2	1	0.421	
 481	 431	2	  40762470	  81522870	0.13991	1	0	0.360	
 482	 432	1	  95245076	 190488076	0.06406	2	0	0.939	
 483	 433	2	  23146579	  46291079	0.13991	2	1	0.471	
 484	 434	2	  57666984	 115331884	0.06406	1	0	0.414	
 485	 435	2	  70733092	 141464092	0.13991	2	1	0.490	
 486	 436	1	  73209998	 146417898	0.06406	1	1	2.635	
 487	 437	2	  77072403	 154142703	0.06406	2	1	1.758	
 488	 438	2	  18284607	  36567107	0.13991	2	1	0.903	
 489	 439	1	  10105312	  20208512	0.06406	1	1	0.691	
 490	 440	2	  39320716	  78639316	0.13991	1	0	1.850	
 491	 441	2	  15179420	  30356720	0.13991	2	1	1.634	
 492	 442	2	  55115065	 110228065	0.06406	1	0	0.204	
 493	 443	2	  97641768	 195281468	0.06406	1	0	0.404	
 494	 444	2	  30917771	  61833471	0.13991	1	0	0.683	
 495	 445	1	  45436574	  90871074	0.13991	1	1	0.512	
 496	 446	2	  86659278	 173316478	0.06406	2	1	0.002	
 497	 447	2	  22556381	  45110681	0.13991	2	1	1.634	
 498	 448	2	  67793385	 135584685	0.06406	1	0	0.610	
 499	 449	1	  22362388	  44722688	0.06406	1	1	0.274	
 500	 450	1	  36913691	  73825291	0.13991	1	1	0.136	
% finished 25-Feb-2015 13:12:16
