
% 02-Mar-2015 11:10:46
% trial matchtrial target_interval randseed randnseed signal_contrast response correct rt 
 426	  -1	1	  71755828	 143509528	0.12814	1	1	1.162	
 427	  -1	1	   2296632	   4591132	0.12814	1	1	0.210	
 428	  -1	1	  36840135	  73678135	0.05867	2	0	0.555	
 429	  -1	2	   6072080	  12142080	0.12814	2	1	2.870	
 430	  -1	2	   7224986	  14447886	0.05867	2	1	0.201	
 431	  -1	1	  41764089	  83526089	0.05867	2	0	0.433	
 432	  -1	1	  98985393	 197968693	0.12814	1	1	0.212	
 433	  -1	2	  34888596	  69775096	0.05867	2	1	0.578	
 434	  -1	1	   6776700	  13551300	0.12814	1	1	0.267	
 435	  -1	2	  48012503	  96022903	0.05867	2	1	0.366	
 436	  -1	2	  98571707	 197141307	0.12814	2	1	0.134	
 437	  -1	2	  26457310	  52912510	0.05867	1	0	0.164	
 438	  -1	1	  57032514	 114062914	0.12814	1	1	0.019	
 439	  -1	1	  72930017	 145857917	0.12814	1	1	0.178	
 440	  -1	1	   4817520	   9632920	0.05867	1	1	0.381	
 441	  -1	1	  56718124	 113434124	0.05867	2	0	0.710	
 442	  -1	1	  41918627	  83835127	0.12814	1	1	0.741	
 443	  -1	1	  29809131	  59616131	0.12814	1	1	4.118	
 444	  -1	1	  56237480	 112472880	0.05867	1	1	0.522	
 445	  -1	1	  22809583	  45617083	0.05867	1	1	0.310	
 446	  -1	1	  68031387	 136060687	0.12814	1	1	0.268	
 447	  -1	1	   9271490	  18540890	0.05867	1	1	0.477	
 448	  -1	1	  70478594	 140955094	0.12814	1	1	0.082	
 449	  -1	2	  93032497	 186062897	0.12814	2	1	0.243	
 450	  -1	2	  31600000	  63197900	0.05867	2	1	0.110	
 451	 401	2	   2086194	   4170294	0.12814	2	1	0.638	
 452	 402	2	  50500499	 100998899	0.05867	2	1	0.108	
 453	 403	1	   3733202	   7464302	0.05867	1	1	1.018	
 454	 404	2	  87572407	 175142707	0.12814	2	1	1.204	
 455	 405	2	  38053712	  76105312	0.05867	2	1	0.874	
 456	 406	2	  24591016	  49179916	0.12814	2	1	0.182	
 457	 407	1	  60493120	 120984120	0.05867	2	0	0.349	
 458	 408	1	  21689423	  43376723	0.12814	1	1	0.221	
 459	 409	2	  48242927	  96483727	0.12814	2	1	1.948	
 460	 410	2	  82858731	 165715331	0.05867	1	0	1.515	
 461	 411	2	  24025734	  48049334	0.12814	2	1	3.388	
 462	 412	2	  59950979	 119899879	0.05867	1	0	4.248	
 463	 413	2	  21159882	  42317682	0.12814	1	0	0.746	
 464	 414	2	  54420386	 108838686	0.05867	2	1	1.792	
 465	 415	2	  90301789	 180601489	0.05867	1	0	1.811	
 466	 416	1	  15524692	  31047292	0.12814	1	1	0.285	
 467	 417	2	  48765695	  97529295	0.12814	2	1	0.482	
 468	 418	2	  63321999	 126641899	0.05867	2	1	1.176	
 469	 419	2	  47210002	  94417902	0.05867	2	1	0.345	
 470	 420	2	  36437806	  72873506	0.12814	2	1	0.343	
 471	 421	1	  66967210	 133932310	0.05867	1	1	0.431	
 472	 422	2	  20196013	  40389913	0.12814	2	1	0.267	
 473	 423	1	  42800216	  85598316	0.12814	1	1	1.254	
 474	 424	1	  91982320	 183962520	0.05867	1	1	0.761	
 475	 425	2	  74512024	 149021924	0.05867	1	0	6.665	
 476	 426	1	  71755828	 143509528	0.12814	1	1	0.916	
 477	 427	1	   2296632	   4591132	0.12814	1	1	0.904	
 478	 428	1	  36840135	  73678135	0.05867	2	0	0.634	
 479	 429	2	   6072080	  12142080	0.12814	2	1	1.351	
 480	 430	2	   7224986	  14447886	0.05867	2	1	0.280	
 481	 431	1	  41764089	  83526089	0.05867	1	1	1.466	
 482	 432	1	  98985393	 197968693	0.12814	1	1	0.994	
 483	 433	2	  34888596	  69775096	0.05867	1	0	1.868	
 484	 434	1	   6776700	  13551300	0.12814	1	1	0.875	
 485	 435	2	  48012503	  96022903	0.05867	1	0	0.665	
 486	 436	2	  98571707	 197141307	0.12814	2	1	1.185	
 487	 437	2	  26457310	  52912510	0.05867	2	1	0.318	
 488	 438	1	  57032514	 114062914	0.12814	1	1	0.002	
 489	 439	1	  72930017	 145857917	0.12814	1	1	0.002	
 490	 440	1	   4817520	   9632920	0.05867	1	1	0.149	
 491	 441	1	  56718124	 113434124	0.05867	2	0	0.536	
 492	 442	1	  41918627	  83835127	0.12814	1	1	0.581	
 493	 443	1	  29809131	  59616131	0.12814	1	1	0.968	
 494	 444	1	  56237480	 112472880	0.05867	2	0	1.059	
 495	 445	1	  22809583	  45617083	0.05867	1	1	0.361	
 496	 446	1	  68031387	 136060687	0.12814	1	1	0.825	
 497	 447	1	   9271490	  18540890	0.05867	1	1	0.670	
 498	 448	1	  70478594	 140955094	0.12814	1	1	0.492	
 499	 449	2	  93032497	 186062897	0.12814	2	1	0.194	
 500	 450	2	  31600000	  63197900	0.05867	2	1	2.499	
% finished 02-Mar-2015 11:53:10
