
% 18-Feb-2015 14:58:39
% trial matchtrial target_interval randseed randnseed signal_contrast response correct rt 
 426	  -1	2	  49731421	  99460721	0.13848	2	1	0.036	
 427	  -1	1	  66971525	 133940925	0.13848	1	1	0.327	
 428	  -1	1	  13542028	  27081928	0.06340	2	0	0.148	
 429	  -1	2	  42759331	  85516531	0.13848	1	0	1.581	
 430	  -1	1	  14593336	  29184536	0.06340	1	1	0.295	
 431	  -1	1	  58506981	 117011881	0.13848	1	1	0.263	
 432	  -1	2	  98387284	 196772484	0.06340	2	1	0.217	
 433	  -1	1	  34284087	  68566087	0.06340	2	0	0.347	
 434	  -1	2	  83511791	 167021491	0.13848	2	1	0.116	
 435	  -1	2	   8731394	  17460694	0.06340	2	1	0.352	
 436	  -1	2	  57968998	 115935898	0.13848	2	1	0.281	
 437	  -1	2	    534301	   1066501	0.06340	1	0	0.219	
 438	  -1	1	  36424904	  72847704	0.13848	1	1	0.225	
 439	  -1	1	  72272608	 144543108	0.06340	1	1	0.049	
 440	  -1	1	  90899311	 181796511	0.13848	1	1	0.273	
 441	  -1	1	  32147314	  64292514	0.13848	1	1	0.268	
 442	  -1	2	  73333218	 146664318	0.06340	1	0	0.299	
 443	  -1	1	  17239421	  34476721	0.13848	1	1	0.371	
 444	  -1	1	  67815225	 135628325	0.06340	1	1	0.331	
 445	  -1	1	  15696528	  31390928	0.13848	1	1	1.071	
 446	  -1	1	  36883832	  73765532	0.06340	2	0	0.233	
 447	  -1	2	  74125136	 148248136	0.06340	1	0	0.159	
 448	  -1	1	   4671980	   9341880	0.13848	2	0	0.251	
 449	  -1	1	  43226883	  86451683	0.13848	1	1	0.262	
 450	  -1	1	  83139287	 166276487	0.06340	1	1	0.307	
 451	 401	2	  74543394	 149084694	0.06340	2	1	0.348	
 452	 402	1	  14994597	  29987097	0.13848	1	1	0.236	
 453	 403	2	  46883500	  93764900	0.06340	1	0	0.263	
 454	 404	2	  84120804	 168239504	0.13848	2	1	0.306	
 455	 405	2	  18686107	  37370107	0.06340	2	1	0.195	
 456	 406	1	  57219611	 114437111	0.13848	1	1	0.205	
 457	 407	1	  89119114	 178236114	0.06340	2	0	0.312	
 458	 408	2	  21025917	  42049717	0.13848	2	1	0.348	
 459	 409	1	  71593321	 143184521	0.13848	1	1	0.197	
 460	 410	1	  12822924	  25643724	0.06340	1	1	0.060	
 461	 411	2	  62043028	 124083928	0.13848	2	1	0.237	
 462	 412	1	   4605831	   9209531	0.06340	1	1	0.307	
 463	 413	1	  41806734	  83611334	0.06340	1	1	0.333	
 464	 414	2	  56393179	 112784279	0.13848	2	1	0.329	
 465	 415	1	  86951082	 173900082	0.13848	1	1	0.307	
 466	 416	2	  28164785	  56327485	0.06340	1	0	0.297	
 467	 417	2	  68091989	 136181889	0.13848	2	1	0.179	
 468	 418	2	  90657792	 181313492	0.06340	2	1	0.199	
 469	 419	2	  26560095	  53118095	0.06340	1	0	0.264	
 470	 420	1	  67781599	 135561099	0.13848	1	1	0.172	
 471	 421	1	  86286404	 172570704	0.13848	1	1	0.294	
 472	 422	2	  40818807	  81635507	0.06340	2	1	0.063	
 473	 423	2	  87374111	 174746111	0.06340	1	0	0.171	
 474	 424	2	  69939915	 139877715	0.13848	1	0	0.183	
 475	 425	2	   8521318	  17040518	0.06340	2	1	0.071	
 476	 426	2	  49731421	  99460721	0.13848	2	1	0.155	
 477	 427	1	  66971525	 133940925	0.13848	2	0	0.284	
 478	 428	1	  13542028	  27081928	0.06340	1	1	0.345	
 479	 429	2	  42759331	  85516531	0.13848	1	0	0.049	
 480	 430	1	  14593336	  29184536	0.06340	2	0	0.631	
 481	 431	1	  58506981	 117011881	0.13848	1	1	0.223	
 482	 432	2	  98387284	 196772484	0.06340	1	0	0.184	
 483	 433	1	  34284087	  68566087	0.06340	2	0	0.306	
 484	 434	2	  83511791	 167021491	0.13848	1	0	0.231	
 485	 435	2	   8731394	  17460694	0.06340	2	1	0.280	
 486	 436	2	  57968998	 115935898	0.13848	2	1	0.173	
 487	 437	2	    534301	   1066501	0.06340	1	0	0.183	
 488	 438	1	  36424904	  72847704	0.13848	1	1	0.600	
 489	 439	1	  72272608	 144543108	0.06340	1	1	0.635	
 490	 440	1	  90899311	 181796511	0.13848	1	1	0.281	
 491	 441	1	  32147314	  64292514	0.13848	1	1	0.423	
 492	 442	2	  73333218	 146664318	0.06340	1	0	0.522	
 493	 443	1	  17239421	  34476721	0.13848	1	1	0.400	
 494	 444	1	  67815225	 135628325	0.06340	1	1	0.286	
 495	 445	1	  15696528	  31390928	0.13848	1	1	0.348	
 496	 446	1	  36883832	  73765532	0.06340	1	1	0.344	
 497	 447	2	  74125136	 148248136	0.06340	1	0	0.094	
 498	 448	1	   4671980	   9341880	0.13848	2	0	0.229	
 499	 449	1	  43226883	  86451683	0.13848	1	1	0.188	
 500	 450	1	  83139287	 166276487	0.06340	1	1	0.253	
% finished 18-Feb-2015 15:32:34
