
% 26-Feb-2015 18:11:14
% trial matchtrial target_interval randseed randnseed signal_contrast response correct rt 
 427	  -1	1	  19774259	  39546359	0.20848	1	1	0.271	
 428	  -1	2	  60987763	 121973363	0.09545	1	0	0.469	
 429	  -1	1	  22241566	  44480966	0.09545	2	0	0.390	
 430	  -1	2	  75460670	 150919170	0.20848	1	0	1.122	
 431	  -1	2	   2014515	   4026915	0.20848	2	1	0.243	
 432	  -1	1	  40536318	  81070518	0.09545	1	1	0.514	
 433	  -1	2	   5765222	  11528322	0.09545	1	0	0.743	
 434	  -1	2	  93654126	 187306126	0.20848	1	0	0.319	
 435	  -1	2	  40204129	  80406129	0.09545	1	0	1.759	
 436	  -1	1	  30727634	  61453134	0.20848	2	0	0.206	
 437	  -1	2	  65277238	 130552338	0.20848	2	1	0.641	
 438	  -1	2	  43815741	  87629341	0.09545	1	0	0.647	
 439	  -1	1	  22360645	  44719145	0.09545	2	0	0.034	
 440	  -1	2	  39595848	  79189548	0.20848	2	1	0.529	
 441	  -1	1	   6173152	  12344152	0.20848	1	1	1.240	
 442	  -1	1	  44735056	  89467956	0.09545	1	1	0.446	
 443	  -1	2	   3257560	   6512960	0.20848	2	1	0.425	
 444	  -1	1	  60509964	 121017764	0.09545	1	1	0.319	
 445	  -1	1	   7054067	  14105967	0.20848	1	1	2.107	
 446	  -1	1	  32225113	  64448113	0.09545	1	1	0.995	
 447	  -1	1	  45387517	  90772917	0.09545	1	1	0.250	
 448	  -1	1	  83976221	 167950321	0.20848	1	1	0.002	
 449	  -1	1	  98548124	 197094124	0.09545	1	1	0.334	
 450	  -1	1	  46449127	  92896127	0.20848	1	1	0.252	
 451	 401	1	  96816124	 193630124	0.20848	1	1	0.588	
 452	 402	2	  18609827	  37217527	0.09545	2	1	0.157	
 453	 403	2	  85171631	 170341131	0.20848	2	1	0.251	
 454	 404	1	  14404534	  28806934	0.09545	1	1	0.543	
 455	 405	2	  50256839	 100511539	0.09545	1	0	0.340	
 456	 406	1	  86108043	 172213943	0.20848	1	1	0.068	
 457	 407	1	  28668446	  57334746	0.20848	1	1	0.387	
 458	 408	1	  57933950	 115865750	0.09545	1	1	0.002	
 459	 409	2	  25798553	  51594953	0.09545	2	1	0.247	
 460	 410	2	  69679557	 139356957	0.20848	2	1	0.969	
 461	 411	2	  10927960	  21853760	0.09545	2	1	0.340	
 462	 412	2	  84144564	 168286964	0.20848	2	1	0.100	
 463	 413	1	  22708367	  45414567	0.09545	1	1	0.350	
 464	 414	1	   2604212	   5206312	0.20848	2	0	0.626	
 465	 415	2	  86477816	 172953516	0.09545	1	0	0.520	
 466	 416	2	  18342819	  36683519	0.20848	2	1	1.504	
 467	 417	2	  16862923	  33723723	0.20848	2	1	0.383	
 468	 418	2	  55463827	 110925527	0.09545	1	0	0.252	
 469	 419	2	  82028530	 164054930	0.09545	1	0	4.491	
 470	 420	1	  36591133	  73180133	0.20848	1	1	0.015	
 471	 421	2	  64476237	 128950337	0.20848	2	1	0.975	
 472	 422	1	  56366141	 112730141	0.09545	1	1	1.211	
 473	 423	1	  77548646	 155095146	0.09545	1	1	0.431	
 474	 424	2	  10774449	  21546749	0.20848	2	1	0.448	
 475	 425	1	  54648553	 109294953	0.20848	1	1	1.890	
 476	 426	1	  91927656	 183853156	0.09545	1	1	0.587	
 477	 427	1	  19774259	  39546359	0.20848	1	1	1.997	
 478	 428	2	  60987763	 121973363	0.09545	2	1	0.385	
 479	 429	1	  22241566	  44480966	0.09545	2	0	0.002	
 480	 430	2	  75460670	 150919170	0.20848	1	0	0.446	
 481	 431	2	   2014515	   4026915	0.20848	2	1	0.675	
 482	 432	1	  40536318	  81070518	0.09545	1	1	0.980	
 483	 433	2	   5765222	  11528322	0.09545	2	1	0.665	
 484	 434	2	  93654126	 187306126	0.20848	1	0	0.002	
 485	 435	2	  40204129	  80406129	0.09545	2	1	0.390	
 486	 436	1	  30727634	  61453134	0.20848	1	1	2.776	
 487	 437	2	  65277238	 130552338	0.20848	2	1	1.212	
 488	 438	2	  43815741	  87629341	0.09545	2	1	0.128	
 489	 439	1	  22360645	  44719145	0.09545	1	1	0.089	
 490	 440	2	  39595848	  79189548	0.20848	1	0	0.002	
 491	 441	1	   6173152	  12344152	0.20848	2	0	0.851	
 492	 442	1	  44735056	  89467956	0.09545	1	1	0.117	
 493	 443	2	   3257560	   6512960	0.20848	2	1	0.340	
 494	 444	1	  60509964	 121017764	0.09545	1	1	0.158	
 495	 445	1	   7054067	  14105967	0.20848	1	1	0.002	
 496	 446	1	  32225113	  64448113	0.09545	2	0	0.693	
 497	 447	1	  45387517	  90772917	0.09545	1	1	0.230	
 498	 448	1	  83976221	 167950321	0.20848	1	1	0.380	
 499	 449	1	  98548124	 197094124	0.09545	2	0	0.280	
 500	 450	1	  46449127	  92896127	0.20848	2	0	0.320	
% finished 26-Feb-2015 18:55:57
